time,showId,movieId,date,theaterId,price,auditorium
9:15p,498157318,238603,2025-05-23,AAGMJ,14.30,9
9:40p,499138135,238603,2025-05-23,AAGMJ,14.30,1
11:10a,498157319,238603,2025-05-23,AAGMJ,14.83,8
1:55p,498157320,238603,2025-05-23,AAGMJ,14.83,8
4:40p,498157321,238603,2025-05-23,AAGMJ,17.48,8
7:25p,498157322,238603,2025-05-23,AAGMJ,17.48,8
10:10p,498157323,238603,2025-05-23,AAGMJ,17.48,8
10:00a,496982586,238655,2025-05-23,AAGMJ,14.83,5
2:00p,496982587,238655,2025-05-23,AAGMJ,14.83,5
6:00p,496982588,238655,2025-05-23,AAGMJ,17.48,5
10:00p,497040098,238655,2025-05-23,AAGMJ,17.48,5
11:15a,497042293,238655,2025-05-23,AAGMJ,11.65,14
12:00p,497042292,238655,2025-05-23,AAGMJ,11.65,10
3:00p,497042294,238655,2025-05-23,AAGMJ,11.65,14
4:00p,496982593,238655,2025-05-23,AAGMJ,14.30,10
6:45p,497042295,238655,2025-05-23,AAGMJ,14.30,14
8:00p,496982594,238655,2025-05-23,AAGMJ,14.30,10
10:30p,496982591,238655,2025-05-23,AAGMJ,14.30,14
10:30a,492662644,239571,2025-05-23,AAGMJ,11.65,15
1:20p,492662645,239571,2025-05-23,AAGMJ,11.65,15
11:35a,499244524,239504,2025-05-23,AAGMJ,11.65,16
2:10p,499244525,239504,2025-05-23,AAGMJ,11.65,16
4:50p,499244526,239504,2025-05-23,AAGMJ,14.30,16
7:30p,499244527,239504,2025-05-23,AAGMJ,14.30,16
10:15p,499244528,239504,2025-05-23,AAGMJ,14.30,16
1:45p,498298796,238603,2025-05-23,AAIZS,13.65,2
7:10p,498298798,238603,2025-05-23,AAIZS,16.28,2
10:30a,498298800,238603,2025-05-23,AAIZS,10.50,4
11:00a,498298795,238603,2025-05-23,AAIZS,10.50,2
1:15p,498298801,238603,2025-05-23,AAIZS,10.50,4
4:00p,498298804,238603,2025-05-23,AAIZS,13.13,4
4:30p,498298797,238603,2025-05-23,AAIZS,13.13,2
6:40p,498298802,238603,2025-05-23,AAIZS,13.13,4
9:25p,498298803,238603,2025-05-23,AAIZS,13.13,4
9:50p,498298799,238603,2025-05-23,AAIZS,13.13,2
10:00a,498298792,238603,2025-05-23,AAIZS,13.65,1
12:45p,498298793,238603,2025-05-23,AAIZS,13.65,1
3:30p,498298794,238603,2025-05-23,AAIZS,13.65,1
10:45a,496983514,238655,2025-05-23,AAIZS,10.50,3
2:30p,496983515,238655,2025-05-23,AAIZS,10.50,3
6:30p,496983516,238655,2025-05-23,AAIZS,13.13,3
10:00p,498298777,238655,2025-05-23,AAIZS,13.13,3
10:30a,495926842,239571,2025-05-23,AAIZS,10.50,7
1:30p,495926841,239571,2025-05-23,AAIZS,10.50,7
4:20p,495926840,239571,2025-05-23,AAIZS,13.13,7
7:10p,495926838,239571,2025-05-23,AAIZS,13.13,7
10:00p,495926839,239571,2025-05-23,AAIZS,13.13,7
1:00p,499139067,238603,2025-05-23,AAIZR, 6.33,1
4:00p,499139068,238603,2025-05-23,AAIZR, 6.33,1
7:00p,499139069,238603,2025-05-23,AAIZR, 6.33,1
1:50p,498210589,238603,2025-05-23,AAKJE,13.98,10
9:30a,498210585,238603,2025-05-23,AAKJE,10.81,2
11:00a,499201252,238603,2025-05-23,AAKJE,10.81,10
12:20p,498210967,238603,2025-05-23,AAKJE,10.81,2
3:10p,498210586,238603,2025-05-23,AAKJE,10.81,2
4:40p,499201253,238603,2025-05-23,AAKJE,13.19,10
6:00p,498210587,238603,2025-05-23,AAKJE,13.19,2
7:30p,499201254,238603,2025-05-23,AAKJE,13.19,10
8:50p,498210588,238603,2025-05-23,AAKJE,13.19,2
10:15p,499201255,238603,2025-05-23,AAKJE,13.19,10
10:10a,498209151,238603,2025-05-23,AAKJE,13.98,1
1:00p,498209149,238603,2025-05-23,AAKJE,13.98,1
3:50p,498209150,238603,2025-05-23,AAKJE,13.98,1
6:40p,499201250,238603,2025-05-23,AAKJE,16.35,1
9:45a,497061739,238655,2025-05-23,AAKJE,10.81,3
1:30p,497061738,238655,2025-05-23,AAKJE,10.81,3
5:15p,497061736,238655,2025-05-23,AAKJE,13.19,3
9:00p,497061737,238655,2025-05-23,AAKJE,13.19,3
9:35p,499201251,238655,2025-05-23,AAKJE,16.35,1
10:45a,498215242,238603,2025-05-23,AAIZY,12.92,3
1:30p,498215243,238603,2025-05-23,AAIZY,12.92,3
4:15p,498215244,238603,2025-05-23,AAIZY,15.56,3
6:55p,498215245,238603,2025-05-23,AAIZY,15.56,3
9:45p,498215246,238603,2025-05-23,AAIZY,15.56,3
10:00a,498215151,238603,2025-05-23,AAIZY,12.92,1
12:45p,498720515,238603,2025-05-23,AAIZY,12.92,1
3:30p,498215155,238603,2025-05-23,AAIZY,12.92,1
6:15p,499334271,238603,2025-05-23,AAIZY,15.56,1
11:30a,498215268,238603,2025-05-23,AAIZY, 9.76,11
12:00p,499135959,238603,2025-05-23,AAIZY, 9.76,13
2:40p,498215267,238603,2025-05-23,AAIZY, 9.76,11
3:10p,499135960,238603,2025-05-23,AAIZY, 9.76,13
6:00p,498215265,238603,2025-05-23,AAIZY,12.40,11
6:30p,499135961,238603,2025-05-23,AAIZY,12.40,13
9:15p,498215266,238603,2025-05-23,AAIZY,12.40,11
9:30p,499135962,238603,2025-05-23,AAIZY,12.40,13
10:30a,497128939,238655,2025-05-23,AAIZY, 9.76,2
2:25p,497128940,238655,2025-05-23,AAIZY, 9.76,2
6:30p,497128941,238655,2025-05-23,AAIZY,12.40,2
10:30p,497128942,238655,2025-05-23,AAIZY,12.40,2
9:00p,498215154,238655,2025-05-23,AAIZY,12.40,1
2:30p,498185643,238603,2025-05-23,AAUGC,12.66,11
8:15p,498185645,238603,2025-05-23,AAUGC,15.83,11
10:40a,498185637,238603,2025-05-23,AAUGC,13.72,9
1:30p,498185641,238603,2025-05-23,AAUGC,13.72,9
4:25p,498185638,238603,2025-05-23,AAUGC,16.88,9
7:15p,498185639,238603,2025-05-23,AAUGC,16.88,9
10:15p,498185640,238603,2025-05-23,AAUGC,16.88,9
11:30a,498185642,238603,2025-05-23,AAUGC, 9.50,11
12:25p,499134424,238603,2025-05-23,AAUGC, 9.50,2
2:00p,499230814,238603,2025-05-23,AAUGC, 9.50,8
3:15p,499134425,238603,2025-05-23,AAUGC, 9.50,2
4:50p,499230815,238603,2025-05-23,AAUGC,12.66,8
5:15p,498185644,238603,2025-05-23,AAUGC,12.66,11
6:15p,499134426,238603,2025-05-23,AAUGC,12.66,2
7:45p,499230816,238603,2025-05-23,AAUGC,12.66,8
9:15p,499134427,238603,2025-05-23,AAUGC,12.66,2
12:10p,497053228,238655,2025-05-23,AAUGC, 9.50,1
4:05p,496980892,238655,2025-05-23,AAUGC,12.66,1
8:00p,496980893,238655,2025-05-23,AAUGC,12.66,1
10:10a,497053227,238655,2025-05-23,AAUGC,12.66,12
2:05p,496980894,238655,2025-05-23,AAUGC,12.66,12
6:00p,496980895,238655,2025-05-23,AAUGC,15.83,12
10:00p,496980896,238655,2025-05-23,AAUGC,15.83,12
2:30p,498191603,238603,2025-05-23,AAXOT,13.72,8
5:15p,498191604,238603,2025-05-23,AAXOT,16.88,8
10:15a,498170925,238603,2025-05-23,AAXOT,14.77,6
1:00p,498170926,238603,2025-05-23,AAXOT,14.77,6
3:45p,498170927,238603,2025-05-23,AAXOT,14.77,6
6:30p,498170928,238603,2025-05-23,AAXOT,17.94,6
9:15p,498170929,238603,2025-05-23,AAXOT,17.94,6
10:45a,498191600,238603,2025-05-23,AAXOT,13.72,3
1:30p,498191599,238603,2025-05-23,AAXOT,13.72,3
2:00p,499185935,238603,2025-05-23,AAXOT,13.72,4
4:30p,498191598,238603,2025-05-23,AAXOT,16.88,3
7:30p,498191596,238603,2025-05-23,AAXOT,16.88,3
10:15p,498191597,238603,2025-05-23,AAXOT,16.88,3
9:00a,498191601,238603,2025-05-23,AAXOT,10.55,8
11:45a,498191602,238603,2025-05-23,AAXOT,10.55,8
8:00p,498191605,238603,2025-05-23,AAXOT,13.72,8
10:45p,498191606,238603,2025-05-23,AAXOT,13.72,8
11:00a,497042364,238655,2025-05-23,AAXOT,14.77,5
3:00p,497042363,238655,2025-05-23,AAXOT,14.77,5
7:00p,497042361,238655,2025-05-23,AAXOT,17.94,5
10:45p,497042362,238655,2025-05-23,AAXOT,17.94,5
10:00a,497042367,238655,2025-05-23,AAXOT,13.72,4
6:00p,497042365,238655,2025-05-23,AAXOT,16.88,4
9:45p,497042368,238655,2025-05-23,AAXOT,16.88,4
9:15a,497042400,238655,2025-05-23,AAXOT,10.55,7
1:15p,497042398,238655,2025-05-23,AAXOT,10.55,7
5:00p,497042399,238655,2025-05-23,AAXOT,13.72,7
8:45p,497042397,238655,2025-05-23,AAXOT,13.72,7
10:20a,497042340,239571,2025-05-23,AAXOT,10.55,13
1:10p,497042339,239571,2025-05-23,AAXOT,10.55,13
4:00p,497042338,239571,2025-05-23,AAXOT,13.72,13
6:50p,497042336,239571,2025-05-23,AAXOT,13.72,13
9:40p,497042337,239571,2025-05-23,AAXOT,13.72,13
11:15a,498183981,238603,2025-05-23,AAUML,14.96,12
2:15p,498183973,238603,2025-05-23,AAUML,14.96,12
5:15p,498183974,238603,2025-05-23,AAUML,17.59,12
10:30a,498183972,238603,2025-05-23,AAUML,16.01,1
1:30p,498183971,238603,2025-05-23,AAUML,16.01,1
4:30p,498183970,238603,2025-05-23,AAUML,18.64,1
7:30p,498183968,238603,2025-05-23,AAUML,18.64,1
10:30p,498183969,238603,2025-05-23,AAUML,18.64,1
10:00a,498183976,238603,2025-05-23,AAUML,11.81,8
12:00p,499138554,238603,2025-05-23,AAUML,11.81,16
1:00p,498183977,238603,2025-05-23,AAUML,11.81,8
3:00p,499138553,238603,2025-05-23,AAUML,11.81,16
4:00p,498183978,238603,2025-05-23,AAUML,14.44,8
6:00p,499138551,238603,2025-05-23,AAUML,14.44,16
7:00p,498183979,238603,2025-05-23,AAUML,14.44,8
8:15p,498183975,238603,2025-05-23,AAUML,14.44,12
9:00p,499138552,238603,2025-05-23,AAUML,14.44,16
10:00p,498183980,238603,2025-05-23,AAUML,14.44,8
9:30a,499173070,238603,2025-05-23,AAUML,14.96,3
12:30p,499173074,238603,2025-05-23,AAUML,14.96,3
3:30p,499173071,238603,2025-05-23,AAUML,14.96,3
6:30p,499173072,238603,2025-05-23,AAUML,17.59,3
9:30p,499173073,238603,2025-05-23,AAUML,17.59,3
10:00a,497022694,238655,2025-05-23,AAUML,16.01,2
2:00p,497022693,238655,2025-05-23,AAUML,16.01,2
6:00p,497022691,238655,2025-05-23,AAUML,18.64,2
10:00p,497022692,238655,2025-05-23,AAUML,18.64,2
10:30a,497022695,238655,2025-05-23,AAUML,11.81,5
11:30a,497022699,238655,2025-05-23,AAUML,11.81,15
2:30p,497022696,238655,2025-05-23,AAUML,11.81,5
3:30p,497022701,238655,2025-05-23,AAUML,11.81,15
6:30p,497022697,238655,2025-05-23,AAUML,14.44,5
7:30p,497022700,238655,2025-05-23,AAUML,14.44,15
10:30p,497022698,238655,2025-05-23,AAUML,14.44,5
10:45a,492582143,239571,2025-05-23,AAUML,11.81,11
10:30a,499175513,239504,2025-05-23,AAUML,11.81,10
1:15p,499175512,239504,2025-05-23,AAUML,11.81,10
4:00p,499175511,239504,2025-05-23,AAUML,14.44,10
6:45p,499175509,239504,2025-05-23,AAUML,14.44,10
9:30p,499175510,239504,2025-05-23,AAUML,14.44,10
12:20p,498991088,238603,2025-05-23,AAELR,16.75,5
6:20p,498991089,238603,2025-05-23,AAELR,19.00,5
12:50p,498991092,238603,2025-05-23,AAELR,13.75,6
3:20p,498991090,238603,2025-05-23,AAELR,13.75,5
3:50p,498991093,238603,2025-05-23,AAELR,13.75,6
6:50p,498991094,238603,2025-05-23,AAELR,16.00,6
9:00p,498991091,238603,2025-05-23,AAELR,16.00,5
9:30p,498991095,238603,2025-05-23,AAELR,16.00,6
12:35p,497140269,238655,2025-05-23,AAELR,13.75,8
4:15p,497140270,238655,2025-05-23,AAELR,16.00,8
8:00p,497140271,238655,2025-05-23,AAELR,16.00,8
12:30p,499018105,239571,2025-05-23,AAELR,13.75,3
3:30p,499018106,239571,2025-05-23,AAELR,13.75,3
6:30p,499018107,239571,2025-05-23,AAELR,16.00,3
9:15p,499018108,239571,2025-05-23,AAELR,16.00,3
12:20p,499016364,238603,2025-05-23,AAKKJ,13.25,4
6:20p,499016365,238603,2025-05-23,AAKKJ,15.00,4
12:50p,499016358,238603,2025-05-23,AAKKJ,10.25,5
3:20p,499016363,238603,2025-05-23,AAKKJ,10.25,4
3:50p,499016359,238603,2025-05-23,AAKKJ,10.25,5
6:50p,499016360,238603,2025-05-23,AAKKJ,12.00,5
9:00p,499016362,238603,2025-05-23,AAKKJ,12.00,4
9:30p,499016361,238603,2025-05-23,AAKKJ,12.00,5
12:35p,497136431,238655,2025-05-23,AAKKJ,10.25,6
4:15p,497136432,238655,2025-05-23,AAKKJ,12.00,6
8:00p,497136433,238655,2025-05-23,AAKKJ,12.00,6
12:20p,499113261,238603,2025-05-23,AAQGD,14.00,1
6:20p,499113260,238603,2025-05-23,AAQGD,15.75,1
12:50p,499113254,238603,2025-05-23,AAQGD,11.00,2
3:20p,499113258,238603,2025-05-23,AAQGD,11.00,1
3:50p,499113255,238603,2025-05-23,AAQGD,11.00,2
6:50p,499113256,238603,2025-05-23,AAQGD,12.75,2
9:00p,499113259,238603,2025-05-23,AAQGD,12.75,1
9:30p,499113257,238603,2025-05-23,AAQGD,12.75,2
12:35p,499113262,238655,2025-05-23,AAQGD,11.00,3
4:15p,497140311,238655,2025-05-23,AAQGD,12.75,3
8:00p,497140312,238655,2025-05-23,AAQGD,12.75,3
12:30p,499113263,239571,2025-05-23,AAQGD,11.00,4
3:30p,499113264,239571,2025-05-23,AAQGD,11.00,4
6:30p,499113265,239571,2025-05-23,AAQGD,12.75,4
9:15p,499113266,239571,2025-05-23,AAQGD,12.75,4
12:20p,498996589,238603,2025-05-23,AATES,16.50,7
6:20p,498996590,238603,2025-05-23,AATES,18.50,7
11:50a,498996583,238603,2025-05-23,AATES,13.50,6
12:50p,498996579,238603,2025-05-23,AATES,13.50,5
2:50p,498996584,238603,2025-05-23,AATES,13.50,6
3:20p,498996587,238603,2025-05-23,AATES,13.50,7
3:50p,498996580,238603,2025-05-23,AATES,13.50,5
5:50p,498996585,238603,2025-05-23,AATES,15.50,6
6:50p,498996581,238603,2025-05-23,AATES,15.50,5
8:30p,498996586,238603,2025-05-23,AATES,15.50,6
9:00p,498996588,238603,2025-05-23,AATES,15.50,7
9:30p,498996582,238603,2025-05-23,AATES,15.50,5
12:00p,497138088,238655,2025-05-23,AATES,13.50,8
12:35p,497138085,238655,2025-05-23,AATES,13.50,4
3:35p,497138089,238655,2025-05-23,AATES,13.50,8
4:15p,497138086,238655,2025-05-23,AATES,15.50,4
7:30p,497138090,238655,2025-05-23,AATES,15.50,8
8:00p,497138087,238655,2025-05-23,AATES,15.50,4
12:30p,499018068,239571,2025-05-23,AATES,13.50,9
3:30p,499018069,239571,2025-05-23,AATES,13.50,9
6:30p,499018070,239571,2025-05-23,AATES,15.50,9
9:15p,499018071,239571,2025-05-23,AATES,15.50,9
12:20p,499005582,238603,2025-05-23,AAUOI,16.50,6
6:20p,499005583,238603,2025-05-23,AAUOI,19.00,6
12:50p,498988437,238603,2025-05-23,AAUOI,13.50,10
3:20p,499005584,238603,2025-05-23,AAUOI,13.50,6
3:50p,498988438,238603,2025-05-23,AAUOI,13.50,10
6:50p,498988439,238603,2025-05-23,AAUOI,16.00,10
9:00p,499005585,238603,2025-05-23,AAUOI,16.00,6
9:30p,498988440,238603,2025-05-23,AAUOI,16.00,10
12:35p,497137868,238655,2025-05-23,AAUOI,13.50,5
4:15p,497137869,238655,2025-05-23,AAUOI,16.00,5
8:00p,497137870,238655,2025-05-23,AAUOI,16.00,5
12:30p,499019738,239571,2025-05-23,AAUOI,13.50,3
3:30p,499019739,239571,2025-05-23,AAUOI,13.50,3
6:30p,499019740,239571,2025-05-23,AAUOI,16.00,3
9:15p,499019741,239571,2025-05-23,AAUOI,16.00,3
12:20p,498988869,238603,2025-05-23,AASUE,16.25,3
6:20p,498988870,238603,2025-05-23,AASUE,18.25,3
11:50a,498993582,238603,2025-05-23,AASUE,13.25,12
2:50p,498993583,238603,2025-05-23,AASUE,13.25,12
3:20p,498988871,238603,2025-05-23,AASUE,13.25,3
5:50p,498993584,238603,2025-05-23,AASUE,15.25,12
8:30p,498993585,238603,2025-05-23,AASUE,15.25,12
9:00p,498988872,238603,2025-05-23,AASUE,15.25,3
12:50p,498988865,238603,2025-05-23,AASUE,15.50,8
3:50p,498988866,238603,2025-05-23,AASUE,15.50,8
6:50p,498988867,238603,2025-05-23,AASUE,17.50,8
9:30p,498988868,238603,2025-05-23,AASUE,17.50,8
12:00p,497137474,238655,2025-05-23,AASUE,13.25,11
3:35p,497137475,238655,2025-05-23,AASUE,13.25,11
7:30p,497137476,238655,2025-05-23,AASUE,15.25,11
12:35p,497137471,238655,2025-05-23,AASUE,15.50,7
4:15p,497137472,238655,2025-05-23,AASUE,17.50,7
8:00p,497137473,238655,2025-05-23,AASUE,17.50,7
12:30p,499019813,239571,2025-05-23,AASUE,13.25,2
3:30p,499019814,239571,2025-05-23,AASUE,13.25,2
6:30p,499019815,239571,2025-05-23,AASUE,15.25,2
9:15p,499019816,239571,2025-05-23,AASUE,15.25,2
12:20p,498987350,238603,2025-05-23,AAXTC,15.00,4
6:20p,498987351,238603,2025-05-23,AAXTC,17.00,4
11:50a,498987354,238603,2025-05-23,AAXTC,12.00,1
2:50p,498987355,238603,2025-05-23,AAXTC,12.00,1
3:20p,498987352,238603,2025-05-23,AAXTC,12.00,4
5:50p,498987356,238603,2025-05-23,AAXTC,14.00,1
8:30p,498987357,238603,2025-05-23,AAXTC,14.00,1
9:00p,498987353,238603,2025-05-23,AAXTC,14.00,4
12:50p,498987358,238603,2025-05-23,AAXTC,14.25,7
3:50p,498987359,238603,2025-05-23,AAXTC,14.25,7
6:50p,498987360,238603,2025-05-23,AAXTC,16.25,7
9:30p,498987361,238603,2025-05-23,AAXTC,16.25,7
12:00p,497136452,238655,2025-05-23,AAXTC,12.00,12
3:35p,497136453,238655,2025-05-23,AAXTC,12.00,12
7:30p,497136454,238655,2025-05-23,AAXTC,14.00,12
12:35p,497136449,238655,2025-05-23,AAXTC,14.25,6
4:15p,497136450,238655,2025-05-23,AAXTC,16.25,6
8:00p,497136451,238655,2025-05-23,AAXTC,16.25,6
12:30p,499019300,239571,2025-05-23,AAXTC,12.00,5
3:30p,499019301,239571,2025-05-23,AAXTC,12.00,5
6:30p,499019302,239571,2025-05-23,AAXTC,14.00,5
9:15p,499019303,239571,2025-05-23,AAXTC,14.00,5
12:20p,498992247,238603,2025-05-23,AATBC,13.50,5
6:20p,498992248,238603,2025-05-23,AATBC,15.50,5
12:50p,498992251,238603,2025-05-23,AATBC,10.50,1
3:20p,498992249,238603,2025-05-23,AATBC,10.50,5
3:50p,498992252,238603,2025-05-23,AATBC,10.50,1
6:50p,498992253,238603,2025-05-23,AATBC,12.50,1
9:00p,498992250,238603,2025-05-23,AATBC,12.50,5
9:30p,498992254,238603,2025-05-23,AATBC,12.50,1
12:35p,497138068,238655,2025-05-23,AATBC,10.50,6
4:15p,497138069,238655,2025-05-23,AATBC,12.50,6
8:00p,497138070,238655,2025-05-23,AATBC,12.50,6
12:30p,499019590,239571,2025-05-23,AATBC,10.50,8
3:30p,499019591,239571,2025-05-23,AATBC,10.50,8
6:30p,499019592,239571,2025-05-23,AATBC,12.50,8
9:15p,499019593,239571,2025-05-23,AATBC,12.50,8
12:20p,498992674,238603,2025-05-23,AAUCK,14.75,8
6:20p,498992675,238603,2025-05-23,AAUCK,16.75,8
11:50a,498992670,238603,2025-05-23,AAUCK,11.75,11
12:50p,498992664,238603,2025-05-23,AAUCK,11.75,7
2:50p,498992671,238603,2025-05-23,AAUCK,11.75,11
3:20p,498992668,238603,2025-05-23,AAUCK,11.75,8
3:50p,498992665,238603,2025-05-23,AAUCK,11.75,7
5:50p,498992672,238603,2025-05-23,AAUCK,13.75,11
6:50p,498992666,238603,2025-05-23,AAUCK,13.75,7
8:30p,498992673,238603,2025-05-23,AAUCK,13.75,11
9:00p,498992669,238603,2025-05-23,AAUCK,13.75,8
9:30p,498992667,238603,2025-05-23,AAUCK,13.75,7
12:00p,497137723,238655,2025-05-23,AAUCK,11.75,4
12:35p,497137720,238655,2025-05-23,AAUCK,11.75,12
3:35p,497137724,238655,2025-05-23,AAUCK,11.75,4
4:15p,497137721,238655,2025-05-23,AAUCK,13.75,12
7:30p,497137725,238655,2025-05-23,AAUCK,13.75,4
8:00p,497137722,238655,2025-05-23,AAUCK,13.75,12
12:30p,499022585,239571,2025-05-23,AAUCK,11.75,10
3:30p,499022586,239571,2025-05-23,AAUCK,11.75,10
6:30p,499022587,239571,2025-05-23,AAUCK,13.75,10
9:15p,499022588,239571,2025-05-23,AAUCK,13.75,10
12:20p,499109508,238603,2025-05-23,AATCP,13.00,8
6:20p,498989162,238603,2025-05-23,AATCP,15.25,8
11:50a,499109507,238603,2025-05-23,AATCP,10.00,7
12:50p,499109506,238603,2025-05-23,AATCP,10.00,16
2:50p,498989156,238603,2025-05-23,AATCP,10.00,7
3:20p,498989163,238603,2025-05-23,AATCP,10.00,8
3:50p,498989159,238603,2025-05-23,AATCP,10.00,16
5:50p,498989157,238603,2025-05-23,AATCP,12.25,7
6:50p,498989160,238603,2025-05-23,AATCP,12.25,16
8:30p,498989158,238603,2025-05-23,AATCP,12.25,7
9:00p,498989164,238603,2025-05-23,AATCP,12.25,8
9:30p,498989161,238603,2025-05-23,AATCP,12.25,16
12:00p,499109510,238655,2025-05-23,AATCP,10.00,9
12:35p,499109509,238655,2025-05-23,AATCP,10.00,1
3:35p,497138046,238655,2025-05-23,AATCP,10.00,9
4:15p,497138044,238655,2025-05-23,AATCP,12.25,1
7:30p,497138047,238655,2025-05-23,AATCP,12.25,9
8:00p,497138045,238655,2025-05-23,AATCP,12.25,1
12:30p,499109511,239571,2025-05-23,AATCP,10.00,5
3:30p,499034776,239571,2025-05-23,AATCP,10.00,5
6:30p,499034777,239571,2025-05-23,AATCP,12.25,5
9:15p,499034778,239571,2025-05-23,AATCP,12.25,5
12:20p,498988632,238603,2025-05-23,AANCN,15.75,5
6:20p,498988633,238603,2025-05-23,AANCN,18.00,5
11:50a,498988626,238603,2025-05-23,AANCN,12.75,10
12:50p,498988682,238603,2025-05-23,AANCN,15.00,4
2:50p,498988627,238603,2025-05-23,AANCN,12.75,10
3:20p,498988630,238603,2025-05-23,AANCN,12.75,5
3:50p,498988683,238603,2025-05-23,AANCN,15.00,4
5:50p,498988628,238603,2025-05-23,AANCN,15.00,10
6:50p,498988684,238603,2025-05-23,AANCN,17.25,4
8:30p,498988629,238603,2025-05-23,AANCN,15.00,10
9:00p,498988631,238603,2025-05-23,AANCN,15.00,5
9:30p,498988685,238603,2025-05-23,AANCN,17.25,4
12:00p,497138240,238655,2025-05-23,AANCN,12.75,9
12:35p,497138243,238655,2025-05-23,AANCN,15.00,3
3:35p,497138241,238655,2025-05-23,AANCN,12.75,9
4:15p,497138244,238655,2025-05-23,AANCN,17.25,3
7:30p,497138242,238655,2025-05-23,AANCN,15.00,9
8:00p,497138245,238655,2025-05-23,AANCN,17.25,3
12:30p,499019772,239571,2025-05-23,AANCN,12.75,8
3:30p,499019773,239571,2025-05-23,AANCN,12.75,8
6:30p,499019774,239571,2025-05-23,AANCN,15.00,8
9:15p,499019775,239571,2025-05-23,AANCN,15.00,8
12:50p,498997444,238603,2025-05-23,AALIX,10.00,1
3:50p,498997445,238603,2025-05-23,AALIX,10.00,1
6:50p,498997446,238603,2025-05-23,AALIX,11.75,1
9:30p,498997447,238603,2025-05-23,AALIX,11.75,1
12:35p,497137934,238655,2025-05-23,AALIX,10.00,2
4:15p,497137935,238655,2025-05-23,AALIX,11.75,2
8:00p,497137936,238655,2025-05-23,AALIX,11.75,2
12:20p,498992799,238603,2025-05-23,AAVEU,14.00,11
6:20p,498992800,238603,2025-05-23,AAVEU,17.25,11
11:50a,498992789,238603,2025-05-23,AAVEU,11.00,7
12:50p,498992790,238603,2025-05-23,AAVEU,11.00,4
2:50p,498992792,238603,2025-05-23,AAVEU,11.00,7
3:20p,498992791,238603,2025-05-23,AAVEU,11.00,11
3:50p,498992794,238603,2025-05-23,AAVEU,11.00,4
5:50p,498992793,238603,2025-05-23,AAVEU,14.25,7
6:50p,498992795,238603,2025-05-23,AAVEU,14.25,4
8:30p,498992798,238603,2025-05-23,AAVEU,14.25,7
9:00p,498992797,238603,2025-05-23,AAVEU,14.25,11
9:30p,498992796,238603,2025-05-23,AAVEU,14.25,4
12:00p,497136386,238655,2025-05-23,AAVEU,11.00,8
12:35p,497136387,238655,2025-05-23,AAVEU,11.00,3
3:35p,497136388,238655,2025-05-23,AAVEU,11.00,8
4:15p,497136389,238655,2025-05-23,AAVEU,14.25,3
7:30p,497136391,238655,2025-05-23,AAVEU,14.25,8
8:00p,497136390,238655,2025-05-23,AAVEU,14.25,3
12:30p,499020228,239571,2025-05-23,AAVEU,11.00,13
3:30p,499020227,239571,2025-05-23,AAVEU,11.00,13
6:30p,499020226,239571,2025-05-23,AAVEU,14.25,13
9:15p,499020225,239571,2025-05-23,AAVEU,14.25,13
11:45a,498676861,238603,2025-05-23,AAVOM,11.50,12
5:00p,498676859,238603,2025-05-23,AAVOM,15.00,12
11:15a,498676799,238603,2025-05-23,AAVOM,12.00,1
1:50p,498676797,238603,2025-05-23,AAVOM,12.00,1
4:25p,498676796,238603,2025-05-23,AAVOM,12.00,1
7:00p,498676791,238603,2025-05-23,AAVOM,15.50,1
10:45a,498676802,238603,2025-05-23,AAVOM,11.50,16
1:20p,498676801,238603,2025-05-23,AAVOM,11.50,16
3:55p,498676795,238603,2025-05-23,AAVOM,11.50,16
6:30p,498676792,238603,2025-05-23,AAVOM,15.00,16
9:05p,498676806,238603,2025-05-23,AAVOM,15.00,16
12:15p,498676800,238603,2025-05-23,AAVOM, 9.00,9
2:50p,498676798,238603,2025-05-23,AAVOM, 9.00,9
8:00p,498676793,238603,2025-05-23,AAVOM,12.50,9
10:35p,498676807,238603,2025-05-23,AAVOM,12.50,9
5:25p,498676794,238603,2025-05-23,AAVOM,12.50,15
7:30p,498676857,238603,2025-05-23,AAVOM,12.50,12
10:05p,498676858,238603,2025-05-23,AAVOM,12.50,12
10:15a,498676812,238603,2025-05-23,AAVOM,16.50,3
12:50p,498676811,238603,2025-05-23,AAVOM,16.50,3
3:25p,498676810,238603,2025-05-23,AAVOM,16.50,3
6:00p,498676808,238603,2025-05-23,AAVOM,20.00,3
2:20p,498676860,238603,2025-05-23,AAVOM,12.50,12
11:00a,497137193,238655,2025-05-23,AAVOM, 9.00,8
12:10p,498676805,238655,2025-05-23,AAVOM, 9.00,10
2:40p,497137194,238655,2025-05-23,AAVOM, 9.00,8
3:45p,498676804,238655,2025-05-23,AAVOM, 9.00,10
6:20p,497137195,238655,2025-05-23,AAVOM,12.50,8
7:20p,498676803,238655,2025-05-23,AAVOM,12.50,10
10:00p,497137196,238655,2025-05-23,AAVOM,12.50,8
9:40p,497137197,238655,2025-05-23,AAVOM,15.50,1
8:40p,498676809,238655,2025-05-23,AAVOM,20.00,3
11:00a,496058636,239571,2025-05-23,AAVOM, 9.00,14
1:45p,496058637,239571,2025-05-23,AAVOM, 9.00,14
4:30p,496058638,239571,2025-05-23,AAVOM, 9.00,14
7:15p,496058639,239571,2025-05-23,AAVOM,12.50,14
