time,showId,movieId,date,theaterId,price,auditorium
11:35a,497499389,239402,2025-05-16,AAYXZ,10.29,2
2:20p,497499390,239402,2025-05-16,AAYXZ,10.29,2
5:05p,497499391,239402,2025-05-16,AAYXZ,13.29,2
7:45p,497499392,239402,2025-05-16,AAYXZ,13.29,2
10:30p,497499393,239402,2025-05-16,AAYXZ,13.29,2
12:30p,499125123,239402,2025-05-16,AAYXZ,13.29,1
3:35p,499125124,239402,2025-05-16,AAYXZ,13.29,1
6:45p,497499394,239402,2025-05-16,AAYXZ,16.29,1
9:35p,499125125,239402,2025-05-16,AAYXZ,16.29,1
11:45a,496841396,240028,2025-05-16,AAYXZ,10.29,6
2:25p,496841397,240028,2025-05-16,AAYXZ,10.29,6
5:00p,496841398,240028,2025-05-16,AAYXZ,13.29,6
7:40p,496841394,240028,2025-05-16,AAYXZ,13.29,6
10:10p,496841395,240028,2025-05-16,AAYXZ,13.29,6
2:15p,499627852,239980,2025-05-16,AAYXZ,10.29,8
7:30p,499627874,239980,2025-05-16,AAYXZ,13.29,8
2:50p,499627860,240014,2025-05-16,AAYXZ,10.29,7
8:05p,499627859,240014,2025-05-16,AAYXZ,13.29,7
10:30p,499627853,240014,2025-05-16,AAYXZ,13.29,7
12:10p,499627861,239964,2025-05-16,AAYXZ,10.29,7
5:25p,499627854,239964,2025-05-16,AAYXZ,13.29,7
12:45p,499627855,237177,2025-05-16,AAYXZ,10.29,3
3:50p,499627862,237177,2025-05-16,AAYXZ,10.29,3
7:05p,499627863,237177,2025-05-16,AAYXZ,13.29,3
10:10p,499627864,237177,2025-05-16,AAYXZ,13.29,3
12:10p,499627856,239552,2025-05-16,AAYXZ,10.29,9
3:10p,499627875,239552,2025-05-16,AAYXZ,10.29,9
6:20p,499627876,239552,2025-05-16,AAYXZ,13.29,9
9:35p,499627877,239552,2025-05-16,AAYXZ,13.29,9
11:50a,499627851,239214,2025-05-16,AAYXZ,10.29,8
4:50p,499627872,239214,2025-05-16,AAYXZ,13.29,8
10:10p,499627873,239214,2025-05-16,AAYXZ,13.29,8
12:00p,499627857,237956,2025-05-16,AAYXZ,10.29,5
3:20p,499627869,237956,2025-05-16,AAYXZ,10.29,5
6:40p,499627870,237956,2025-05-16,AAYXZ,13.29,5
9:50p,499627871,237956,2025-05-16,AAYXZ,13.29,5
11:30a,499627858,216995,2025-05-16,AAYXZ,10.29,4
2:10p,499627865,216995,2025-05-16,AAYXZ,10.29,4
4:50p,499627866,216995,2025-05-16,AAYXZ,13.29,4
7:45p,499627867,216995,2025-05-16,AAYXZ,13.29,4
10:20p,499627868,216995,2025-05-16,AAYXZ,13.29,4
1:00p,499124309,239402,2025-05-16,AAUOM,11.99,20
4:00p,499124308,239402,2025-05-16,AAUOM,11.99,20
7:00p,498179965,239402,2025-05-16,AAUOM,11.99,20
10:00p,499124305,239402,2025-05-16,AAUOM,11.99,20
11:00a,499649815,239402,2025-05-16,AAUOM, 8.99,17
12:00p,498179966,239402,2025-05-16,AAUOM, 8.99,12
2:00p,499649816,239402,2025-05-16,AAUOM, 8.99,17
3:00p,498179967,239402,2025-05-16,AAUOM, 8.99,12
5:00p,499649817,239402,2025-05-16,AAUOM, 8.99,17
6:00p,498179968,239402,2025-05-16,AAUOM, 8.99,12
6:30p,499649830,239402,2025-05-16,AAUOM, 8.99,16
8:00p,499649818,239402,2025-05-16,AAUOM, 8.99,17
9:00p,498179969,239402,2025-05-16,AAUOM, 8.99,12
9:30p,499649829,239402,2025-05-16,AAUOM, 8.99,16
11:15a,499297256,240028,2025-05-16,AAUOM, 8.99,8
2:00p,499297257,240028,2025-05-16,AAUOM, 8.99,8
4:45p,499297258,240028,2025-05-16,AAUOM, 8.99,8
7:30p,499297259,240028,2025-05-16,AAUOM, 8.99,8
11:35a,499649795,239338,2025-05-16,AAUOM, 8.99,18
2:10p,499649798,239338,2025-05-16,AAUOM, 8.99,18
4:50p,499649804,239338,2025-05-16,AAUOM, 8.99,18
7:25p,499649809,239338,2025-05-16,AAUOM, 8.99,18
10:00p,499649814,239338,2025-05-16,AAUOM, 8.99,18
11:45a,499649819,239964,2025-05-16,AAUOM, 8.99,14
2:40p,499649820,239964,2025-05-16,AAUOM, 8.99,14
5:35p,499649821,239964,2025-05-16,AAUOM, 8.99,14
