time,showId,movieId,date,theaterId,price,auditorium
2:20p,497354549,238655,2025-05-23,AAXAZ, 9.48,6
6:00p,497493017,238655,2025-05-23,AAXAZ,11.65,6
9:40p,497493018,238655,2025-05-23,AAXAZ,11.65,6
11:15a,499714205,239571,2025-05-23,AAXAZ, 9.48,10
2:00p,499714206,239571,2025-05-23,AAXAZ, 9.48,10
10:30a,498766983,238603,2025-05-23,AAUFB, 8.50,5
1:10p,498766984,238603,2025-05-23,AAUFB, 8.50,5
3:50p,498766985,238603,2025-05-23,AAUFB, 8.50,5
6:30p,498766986,238603,2025-05-23,AAUFB,10.75,5
9:10p,498766987,238603,2025-05-23,AAUFB,10.75,5
10:45a,497166723,238655,2025-05-23,AAUFB, 8.50,2
2:20p,497166724,238655,2025-05-23,AAUFB, 8.50,2
6:00p,497166725,238655,2025-05-23,AAUFB,10.75,2
9:40p,497166726,238655,2025-05-23,AAUFB,10.75,2
10:30a,498830836,238603,2025-05-23,AAVBY, 6.63,4
1:10p,498830837,238603,2025-05-23,AAVBY, 6.63,4
3:50p,498830838,238603,2025-05-23,AAVBY, 6.63,4
6:30p,498830839,238603,2025-05-23,AAVBY, 8.42,4
9:10p,498830840,238603,2025-05-23,AAVBY, 8.42,4
10:45a,497195683,238655,2025-05-23,AAVBY, 6.63,5
2:20p,497195684,238655,2025-05-23,AAVBY, 6.63,5
6:00p,497195685,238655,2025-05-23,AAVBY, 8.42,5
9:40p,497195686,238655,2025-05-23,AAVBY, 8.42,5
11:15a,499771745,239571,2025-05-23,AAVBY, 6.63,8
2:00p,499771746,239571,2025-05-23,AAVBY, 6.63,8
10:30a,498707884,238603,2025-05-23,AAYAD, 9.25,4
1:10p,498707885,238603,2025-05-23,AAYAD, 9.25,4
3:50p,498707886,238603,2025-05-23,AAYAD, 9.25,4
6:30p,498707887,238603,2025-05-23,AAYAD,11.50,4
9:10p,498707888,238603,2025-05-23,AAYAD,11.50,4
10:45a,497400553,238655,2025-05-23,AAYAD, 9.25,7
2:20p,497400550,238655,2025-05-23,AAYAD, 9.25,7
6:00p,497400551,238655,2025-05-23,AAYAD,11.50,7
9:40p,497400552,238655,2025-05-23,AAYAD,11.50,7
10:30a,498701779,238603,2025-05-23,AAYAZ, 8.49,1
1:10p,498701780,238603,2025-05-23,AAYAZ, 8.49,1
3:50p,498701781,238603,2025-05-23,AAYAZ, 8.49,1
6:30p,498701782,238603,2025-05-23,AAYAZ,11.79,1
9:10p,498701783,238603,2025-05-23,AAYAZ,11.79,1
10:45a,497192991,238655,2025-05-23,AAYAZ, 8.49,2
2:20p,497192992,238655,2025-05-23,AAYAZ, 8.49,2
6:00p,497192993,238655,2025-05-23,AAYAZ,11.79,2
9:40p,497192994,238655,2025-05-23,AAYAZ,11.79,2
11:15a,499605693,239571,2025-05-23,AAYAZ, 8.49,6
2:00p,499605694,239571,2025-05-23,AAYAZ, 8.49,6
10:30a,498894722,238603,2025-05-23,AARGC, 8.22,4
1:10p,498894723,238603,2025-05-23,AARGC, 8.22,4
3:50p,498894724,238603,2025-05-23,AARGC, 8.22,4
6:30p,498894725,238603,2025-05-23,AARGC,10.34,4
9:10p,498894726,238603,2025-05-23,AARGC,10.34,4
10:45a,497513682,238655,2025-05-23,AARGC, 8.22,3
2:20p,497513683,238655,2025-05-23,AARGC, 8.22,3
6:00p,497513684,238655,2025-05-23,AARGC,10.34,3
9:40p,497513685,238655,2025-05-23,AARGC,10.34,3
10:30a,498809089,238603,2025-05-23,AAVQO, 6.75,6
1:10p,498809090,238603,2025-05-23,AAVQO, 6.75,6
3:50p,498809091,238603,2025-05-23,AAVQO, 6.75,6
6:30p,498809092,238603,2025-05-23,AAVQO, 9.25,6
9:10p,498809093,238603,2025-05-23,AAVQO, 9.25,6
10:45a,497220218,238655,2025-05-23,AAVQO, 6.75,4
2:20p,497220219,238655,2025-05-23,AAVQO, 6.75,4
6:00p,497220220,238655,2025-05-23,AAVQO, 9.25,4
9:40p,497220221,238655,2025-05-23,AAVQO, 9.25,4
10:30a,498760424,238603,2025-05-23,AAYGP,13.00,3
11:00a,498760428,238603,2025-05-23,AAYGP,10.25,5
1:10p,498760425,238603,2025-05-23,AAYGP,13.00,3
1:40p,498760429,238603,2025-05-23,AAYGP,10.25,5
3:50p,498760426,238603,2025-05-23,AAYGP,13.00,3
4:20p,498760430,238603,2025-05-23,AAYGP,12.75,5
6:30p,498760427,238603,2025-05-23,AAYGP,15.50,3
7:05p,498760431,238603,2025-05-23,AAYGP,12.75,5
9:45p,498760432,238603,2025-05-23,AAYGP,12.75,5
10:45a,497204506,238655,2025-05-23,AAYGP,10.25,6
2:20p,497204507,238655,2025-05-23,AAYGP,10.25,6
6:00p,497204508,238655,2025-05-23,AAYGP,12.75,6
9:10p,498851396,238655,2025-05-23,AAYGP,15.50,3
9:40p,497204509,238655,2025-05-23,AAYGP,12.75,6
11:15a,499675184,239571,2025-05-23,AAYGP,10.25,2
2:00p,499675185,239571,2025-05-23,AAYGP,10.25,2
10:30a,498721428,238603,2025-05-23,AAYAY,10.40,7
1:10p,498721429,238603,2025-05-23,AAYAY,10.40,7
3:50p,498721430,238603,2025-05-23,AAYAY,10.40,7
6:30p,498721431,238603,2025-05-23,AAYAY,12.53,7
9:10p,498721432,238603,2025-05-23,AAYAY,12.53,7
11:00a,498721433,238603,2025-05-23,AAYAY,13.59,6
1:40p,498721434,238603,2025-05-23,AAYAY,13.59,6
10:45a,497229265,238655,2025-05-23,AAYAY,10.40,5
2:20p,497229266,238655,2025-05-23,AAYAY,10.40,5
6:00p,497229267,238655,2025-05-23,AAYAY,12.53,5
9:40p,497229268,238655,2025-05-23,AAYAY,12.53,5
4:20p,498810292,238655,2025-05-23,AAYAY,15.73,6
8:00p,498810293,238655,2025-05-23,AAYAY,15.73,6
11:15a,499642112,239571,2025-05-23,AAYAY,10.40,2
2:00p,499642113,239571,2025-05-23,AAYAY,10.40,2
1:15p,498479348,238603,2025-05-23,AAWDU,11.19,8
3:45p,498479349,238603,2025-05-23,AAWDU,13.32,8
6:45p,498479350,238603,2025-05-23,AAWDU,13.32,8
9:30p,498479351,238603,2025-05-23,AAWDU,13.32,8
1:15p,498479301,238603,2025-05-23,AAWDU,13.32,5
4:15p,498479302,238603,2025-05-23,AAWDU,15.95,5
7:00p,498479303,238603,2025-05-23,AAWDU,15.95,5
9:30p,498479304,238603,2025-05-23,AAWDU,15.95,5
12:15p,497133333,238655,2025-05-23,AAWDU,13.32,6
12:45p,497133334,238655,2025-05-23,AAWDU,13.32,7
4:00p,497133335,238655,2025-05-23,AAWDU,15.95,6
4:15p,497133336,238655,2025-05-23,AAWDU,15.95,7
7:30p,497133337,238655,2025-05-23,AAWDU,15.95,6
8:00p,497133338,238655,2025-05-23,AAWDU,15.95,7
1:00p,498265110,238655,2025-05-23,AAWDU,13.32,1
2:00p,497133450,238655,2025-05-23,AAWDU,13.32,3
4:30p,498265111,238655,2025-05-23,AAWDU,15.95,1
6:00p,497133451,238655,2025-05-23,AAWDU,15.95,3
9:00p,498265107,238655,2025-05-23,AAWDU,15.95,1
9:30p,497133373,238655,2025-05-23,AAWDU,15.95,3
1:00p,496006449,239571,2025-05-23,AAWDU,13.32,2
4:00p,496006450,239571,2025-05-23,AAWDU,15.95,2
6:45p,496006451,239571,2025-05-23,AAWDU,15.95,2
9:30p,496006452,239571,2025-05-23,AAWDU,15.95,2
1:30p,498257126,239402,2025-05-23,AAWDU,13.32,4
4:30p,498257127,239402,2025-05-23,AAWDU,15.95,4
7:30p,498257128,239402,2025-05-23,AAWDU,15.95,4
10:00p,498257129,239402,2025-05-23,AAWDU,15.95,4
1:30p,497133309,240028,2025-05-23,AAWDU,11.19,9
4:15p,497133310,240028,2025-05-23,AAWDU,13.32,9
7:15p,497133311,240028,2025-05-23,AAWDU,13.32,9
9:45p,497133312,240028,2025-05-23,AAWDU,13.32,9
1:00p,497181228,238603,2025-05-23,AAUZS,10.72,7
3:45p,497181229,238603,2025-05-23,AAUZS,10.72,7
6:30p,497181230,238603,2025-05-23,AAUZS,14.30,7
9:15p,497181231,238603,2025-05-23,AAUZS,14.30,7
12:40p,496941514,238655,2025-05-23,AAUZS,10.72,8
4:20p,496941515,238655,2025-05-23,AAUZS, 7.15,8
8:00p,496941516,238655,2025-05-23,AAUZS,14.30,8
10:30a,497788612,238603,2025-05-23,AAYQC, 9.34,6
1:00p,497768552,238603,2025-05-23,AAYQC,13.74,6
3:30p,497768553,238603,2025-05-23,AAYQC,13.74,6
10:30a,497788613,238603,2025-05-23,AAYQC,19.24,13
1:00p,497768555,238603,2025-05-23,AAYQC,19.24,13
3:30p,497768554,238603,2025-05-23,AAYQC,19.24,13
1:15p,496789190,238655,2025-05-23,AAYQC,10.99,5
5:15p,496789189,238655,2025-05-23,AAYQC,13.74,5
9:15p,496789184,238655,2025-05-23,AAYQC,13.74,5
1:15p,496789192,238655,2025-05-23,AAYQC,19.24,12
5:15p,496789191,238655,2025-05-23,AAYQC,19.24,12
6:00p,496789181,238655,2025-05-23,AAYQC,19.24,13
9:15p,496789183,238655,2025-05-23,AAYQC,19.24,12
9:45p,496789185,238655,2025-05-23,AAYQC,19.24,13
6:00p,497768545,238655,2025-05-23,AAYQC,16.49,6
9:45p,497768546,238655,2025-05-23,AAYQC,16.49,6
12:30p,496789217,239571,2025-05-23,AAYQC,10.99,3
2:45p,497690674,238603,2025-05-23,AAPPD,13.47,4
6:00p,497690683,238603,2025-05-23,AAPPD,13.47,4
11:30a,497690675,238603,2025-05-23,AAPPD, 9.08,1
12:40p,497690678,238603,2025-05-23,AAPPD, 9.08,7
2:30p,497690676,238603,2025-05-23,AAPPD,12.10,1
3:35p,497690679,238603,2025-05-23,AAPPD,12.10,7
6:35p,497690680,238603,2025-05-23,AAPPD,12.10,7
8:30p,497690677,238603,2025-05-23,AAPPD,12.10,1
9:30p,497690681,238603,2025-05-23,AAPPD,12.10,7
5:30p,497690685,238603,2025-05-23,AAPPD,12.10,1
11:30a,496995842,238655,2025-05-23,AAPPD, 7.15,6
3:30p,496995843,238655,2025-05-23,AAPPD,12.10,6
7:30p,496995844,238655,2025-05-23,AAPPD,12.10,6
12:30p,496767408,239571,2025-05-23,AAPPD, 9.08,8
3:30p,496767406,239571,2025-05-23,AAPPD,12.10,8
6:30p,496767407,239571,2025-05-23,AAPPD,12.10,8
9:30p,496767409,239571,2025-05-23,AAPPD,12.10,8
3:00p,498013955,238603,2025-05-23,AAYNV,15.67,1
12:00p,498013952,238603,2025-05-23,AAYNV,10.73,1
6:00p,498013953,238603,2025-05-23,AAYNV,12.38,1
9:00p,498013954,238603,2025-05-23,AAYNV,12.38,1
11:30a,496749609,238655,2025-05-23,AAYNV,10.73,7
3:45p,496749610,238655,2025-05-23,AAYNV,12.38,7
8:00p,496749611,238655,2025-05-23,AAYNV,12.38,7
4:00p,498113920,238603,2025-05-23,AAVER,10.68,3
12:25p,498113916,238603,2025-05-23,AAVER, 7.39,7
3:15p,498113917,238603,2025-05-23,AAVER, 7.39,7
6:05p,498113918,238603,2025-05-23,AAVER, 9.58,7
8:55p,498113919,238603,2025-05-23,AAVER, 9.58,7
12:30p,496927276,238655,2025-05-23,AAVER, 6.02,6
4:30p,496927277,238655,2025-05-23,AAVER, 7.39,6
8:30p,496927278,238655,2025-05-23,AAVER, 9.58,6
3:00p,498154460,238603,2025-05-23,AAFLL,10.65,3
2:05p,497581062,238603,2025-05-23,AAFLL, 7.46,1
4:50p,497581063,238603,2025-05-23,AAFLL, 7.46,1
7:35p,497581064,238603,2025-05-23,AAFLL, 9.59,1
2:15p,496818752,238655,2025-05-23,AAFLL, 7.46,4
5:40p,496818748,238655,2025-05-23,AAFLL, 7.46,4
9:05p,496818750,238655,2025-05-23,AAFLL, 9.59,4
1:00p,496818792,239571,2025-05-23,AAFLL, 5.86,7
3:50p,496818793,239571,2025-05-23,AAFLL, 7.46,7
6:45p,496818794,239571,2025-05-23,AAFLL, 9.59,7
9:35p,496818795,239571,2025-05-23,AAFLL, 9.59,7
11:00a,497181091,238603,2025-05-23,AAUXY, 9.43,8
1:45p,497181092,238603,2025-05-23,AAUXY, 9.43,8
4:30p,497181093,238603,2025-05-23,AAUXY, 9.43,8
7:15p,497181094,238603,2025-05-23,AAUXY,11.85,8
9:55p,497181095,238603,2025-05-23,AAUXY,11.85,8
12:05p,496892049,238655,2025-05-23,AAUXY, 9.43,1
1:30p,496892052,238655,2025-05-23,AAUXY, 9.43,3
3:45p,496892050,238655,2025-05-23,AAUXY, 9.43,1
5:15p,496892053,238655,2025-05-23,AAUXY, 9.43,3
7:30p,496892051,238655,2025-05-23,AAUXY,11.85,1
9:00p,496892054,238655,2025-05-23,AAUXY,11.85,3
3:30p,499188191,238603,2025-05-23,AAYNB,10.17,8
6:30p,499022056,238603,2025-05-23,AAYNB,10.70,8
9:30p,499022057,238603,2025-05-23,AAYNB,10.70,8
11:50a,496908056,238655,2025-05-23,AAYNB, 6.42,1
3:40p,496908057,238655,2025-05-23,AAYNB, 8.03,1
7:30p,496908058,238655,2025-05-23,AAYNB,10.70,1
10:00a,498020051,238603,2025-05-23,AAWKZ, 9.45,9
12:50p,498020052,238603,2025-05-23,AAWKZ, 9.45,9
3:40p,498020053,238603,2025-05-23,AAWKZ, 9.45,9
6:30p,498020054,238603,2025-05-23,AAWKZ,14.04,9
9:40p,498020055,238603,2025-05-23,AAWKZ,14.04,9
11:00a,496890306,238655,2025-05-23,AAWKZ, 8.10,1
2:25p,496890308,238655,2025-05-23,AAWKZ, 9.45,1
5:50p,496890309,238655,2025-05-23,AAWKZ,14.04,1
9:15p,496890311,238655,2025-05-23,AAWKZ,14.04,1
11:00a,496890305,238655,2025-05-23,AAWKZ,21.58,15
2:25p,496890307,238655,2025-05-23,AAWKZ,21.58,15
5:50p,496890310,238655,2025-05-23,AAWKZ,21.58,15
9:15p,496890312,238655,2025-05-23,AAWKZ,21.58,15
11:00a,498012027,238603,2025-05-23,AAKLZ,13.12,1
9:55p,497176795,238603,2025-05-23,AAKLZ,14.17,1
10:45a,498012024,238603,2025-05-23,AAKLZ, 9.18,7
12:45p,497176805,238603,2025-05-23,AAKLZ, 9.18,3
1:45p,497176796,238603,2025-05-23,AAKLZ, 9.18,1
3:30p,497176806,238603,2025-05-23,AAKLZ, 9.18,3
4:30p,497176797,238603,2025-05-23,AAKLZ, 9.18,1
6:30p,497176807,238603,2025-05-23,AAKLZ,11.55,3
7:15p,497176798,238603,2025-05-23,AAKLZ,11.55,1
1:30p,496884608,238655,2025-05-23,AAKLZ, 9.18,7
5:15p,496884609,238655,2025-05-23,AAKLZ,11.55,7
7:30p,496884607,238655,2025-05-23,AAKLZ,11.55,2
9:00p,496884610,238655,2025-05-23,AAKLZ,11.55,7
11:05a,499907965,239571,2025-05-23,AAKLZ, 6.56,5
3:35p,497184410,238603,2025-05-23,AAOOC,12.31,5
9:35p,498020719,238603,2025-05-23,AAOOC,14.17,5
12:15p,497184413,238603,2025-05-23,AAOOC, 9.18,7
12:50p,497184409,238603,2025-05-23,AAOOC, 9.18,5
3:00p,497184414,238603,2025-05-23,AAOOC, 9.18,7
6:00p,497184415,238603,2025-05-23,AAOOC,11.55,7
6:40p,497184411,238603,2025-05-23,AAOOC,11.55,5
8:55p,497184416,238603,2025-05-23,AAOOC,11.55,7
11:00a,497095324,238655,2025-05-23,AAOOC, 6.56,3
11:30a,497095346,238655,2025-05-23,AAOOC, 6.56,6
2:45p,497095325,238655,2025-05-23,AAOOC, 9.18,3
3:15p,497095347,238655,2025-05-23,AAOOC, 9.18,6
6:35p,497095326,238655,2025-05-23,AAOOC,11.55,3
7:05p,497095348,238655,2025-05-23,AAOOC,11.55,6
6:30p,496366973,239571,2025-05-23,AAOOC,11.55,1
11:00a,498223772,238603,2025-05-23,AAKWD, 9.18,2
1:45p,498223773,238603,2025-05-23,AAKWD, 9.18,2
4:30p,498223774,238603,2025-05-23,AAKWD, 9.18,2
7:15p,498223775,238603,2025-05-23,AAKWD,11.55,2
9:55p,498223776,238603,2025-05-23,AAKWD,11.55,2
12:00p,497478142,238655,2025-05-23,AAKWD, 9.18,1
4:00p,497478143,238655,2025-05-23,AAKWD, 9.18,1
8:00p,497478144,238655,2025-05-23,AAKWD,11.55,1
2:15p,497863138,238603,2025-05-23,AANPX,11.10,4
8:45p,497863139,238603,2025-05-23,AANPX,14.07,4
10:00a,497863131,238603,2025-05-23,AANPX, 7.85,1
1:00p,497863132,238603,2025-05-23,AANPX, 7.85,1
4:00p,497863133,238603,2025-05-23,AANPX, 7.85,1
7:00p,497863134,238603,2025-05-23,AANPX,10.83,1
10:00p,497863135,238603,2025-05-23,AANPX,10.83,1
10:00a,497127213,238655,2025-05-23,AANPX, 6.50,3
10:30a,497127209,238655,2025-05-23,AANPX, 6.50,2
2:00p,497127214,238655,2025-05-23,AANPX, 7.85,3
2:30p,497127210,238655,2025-05-23,AANPX, 7.85,2
6:00p,497127215,238655,2025-05-23,AANPX,10.83,3
6:30p,497127211,238655,2025-05-23,AANPX,10.83,2
10:00p,497127216,238655,2025-05-23,AANPX,10.83,3
10:30p,497127212,238655,2025-05-23,AANPX,10.83,2
10:00a,497148524,239571,2025-05-23,AANPX, 6.50,8
1:00p,497148525,239571,2025-05-23,AANPX, 7.85,8
4:00p,497148526,239571,2025-05-23,AANPX, 7.85,8
7:00p,497148527,239571,2025-05-23,AANPX,10.83,8
10:00p,497148528,239571,2025-05-23,AANPX,10.83,8
10:30a,498213985,238603,2025-05-23,AAUCM, 7.03,11
11:10a,498213883,238603,2025-05-23,AAUCM, 7.03,6
1:15p,498213986,238603,2025-05-23,AAUCM, 7.03,11
1:55p,498213884,238603,2025-05-23,AAUCM, 7.03,6
4:00p,498213987,238603,2025-05-23,AAUCM,10.28,11
4:45p,498213885,238603,2025-05-23,AAUCM,10.28,6
6:45p,498213988,238603,2025-05-23,AAUCM,10.28,11
7:35p,500060926,238603,2025-05-23,AAUCM,10.28,6
9:30p,498213989,238603,2025-05-23,AAUCM,10.28,11
10:20p,500060927,238603,2025-05-23,AAUCM,10.28,6
11:30a,496902792,238655,2025-05-23,AAUCM,10.28,8
3:15p,496902791,238655,2025-05-23,AAUCM,10.28,8
7:00p,496902789,238655,2025-05-23,AAUCM,13.26,8
10:45p,496902790,238655,2025-05-23,AAUCM,13.26,8
11:00a,496902795,238655,2025-05-23,AAUCM, 6.21,9
2:45p,496902794,238655,2025-05-23,AAUCM, 7.03,9
6:30p,496902796,238655,2025-05-23,AAUCM,10.28,9
10:15p,496902793,238655,2025-05-23,AAUCM,10.28,9
10:45a,496902803,239571,2025-05-23,AAUCM, 6.21,5
1:30p,496902804,239571,2025-05-23,AAUCM, 7.03,5
4:20p,496902805,239571,2025-05-23,AAUCM,10.28,5
7:10p,496902806,239571,2025-05-23,AAUCM,10.28,5
10:00p,496902807,239571,2025-05-23,AAUCM,10.28,5
11:00a,497291768,238603,2025-05-23,AAULL,10.38,12
1:40p,497291767,238603,2025-05-23,AAULL,10.38,12
4:20p,497291766,238603,2025-05-23,AAULL,14.06,12
7:00p,497291764,238603,2025-05-23,AAULL,14.06,12
9:40p,497291765,238603,2025-05-23,AAULL,14.06,12
11:40a,497254546,238655,2025-05-23,AAULL,13.53,1
3:20p,497254545,238655,2025-05-23,AAULL,13.53,1
7:00p,497254543,238655,2025-05-23,AAULL,18.40,1
10:40p,497254544,238655,2025-05-23,AAULL,18.40,1
10:00a,497254542,238655,2025-05-23,AAULL,10.38,4
1:20p,497254541,238655,2025-05-23,AAULL,10.38,4
4:40p,497254540,238655,2025-05-23,AAULL,14.06,4
8:00p,497254539,238655,2025-05-23,AAULL,14.06,4
10:15a,497291747,239571,2025-05-23,AAULL,10.38,8
1:05p,497291746,239571,2025-05-23,AAULL,10.38,8
3:55p,497291745,239571,2025-05-23,AAULL,10.38,8
6:45p,497291743,239571,2025-05-23,AAULL,14.06,8
9:35p,497291744,239571,2025-05-23,AAULL,14.06,8
1:00p,497699562,238603,2025-05-23,AAYEK,11.36,1
6:30p,497699559,238603,2025-05-23,AAYEK,15.97,1
3:45p,497699561,238603,2025-05-23,AAYEK,12.72,1
9:15p,497699560,238603,2025-05-23,AAYEK,12.72,1
11:20a,497699495,238655,2025-05-23,AAYEK, 8.11,4
3:00p,497699494,238655,2025-05-23,AAYEK,12.72,4
6:40p,497699492,238655,2025-05-23,AAYEK,12.72,4
10:20p,497699493,238655,2025-05-23,AAYEK,12.72,4
9:00a,497926469,238603,2025-05-23,AAWUD, 7.30,5
9:30a,497926475,238603,2025-05-23,AAWUD, 7.30,1
11:30a,497926468,238603,2025-05-23,AAWUD, 7.30,5
12:00p,497926474,238603,2025-05-23,AAWUD, 7.30,1
2:00p,497926467,238603,2025-05-23,AAWUD, 7.30,5
2:30p,497926473,238603,2025-05-23,AAWUD, 7.30,1
4:30p,497926466,238603,2025-05-23,AAWUD,11.91,5
5:05p,497926472,238603,2025-05-23,AAWUD,11.91,1
7:00p,497926464,238603,2025-05-23,AAWUD,11.91,5
7:35p,497926470,238603,2025-05-23,AAWUD,11.91,1
9:30p,497926465,238603,2025-05-23,AAWUD,11.91,5
10:10p,497926471,238603,2025-05-23,AAWUD,11.91,1
9:30a,497926476,238603,2025-05-23,AAWUD,18.94,17
12:00p,497926477,238603,2025-05-23,AAWUD,18.94,17
2:30p,497926478,238603,2025-05-23,AAWUD,18.94,17
5:05p,497926479,238603,2025-05-23,AAWUD,18.94,17
7:35p,497926480,238603,2025-05-23,AAWUD,18.94,17
10:10p,497926481,238603,2025-05-23,AAWUD,18.94,17
12:00p,496880119,238655,2025-05-23,AAWUD,11.09,16
3:30p,496880118,238655,2025-05-23,AAWUD,11.09,16
7:00p,496880116,238655,2025-05-23,AAWUD,15.70,16
10:30p,496880117,238655,2025-05-23,AAWUD,15.70,16
9:00a,496880124,238655,2025-05-23,AAWUD, 7.30,9
12:30p,496880123,238655,2025-05-23,AAWUD, 7.30,9
4:00p,496880122,238655,2025-05-23,AAWUD,11.91,9
7:30p,496880120,238655,2025-05-23,AAWUD,11.91,9
11:00p,496880121,238655,2025-05-23,AAWUD,11.91,9
11:20a,497918817,239571,2025-05-23,AAWUD, 7.30,7
2:00p,497918816,239571,2025-05-23,AAWUD, 7.30,7
4:40p,497918815,239571,2025-05-23,AAWUD,11.91,7
7:20p,497918813,239571,2025-05-23,AAWUD,11.91,7
10:00p,497918814,239571,2025-05-23,AAWUD,11.91,7
11:00a,499479222,238603,2025-05-23,AACCW,10.81,6
1:40p,499479223,238603,2025-05-23,AACCW,10.81,6
4:20p,499479224,238603,2025-05-23,AACCW,11.89,6
7:00p,499479225,238603,2025-05-23,AACCW,11.89,6
9:40p,499479226,238603,2025-05-23,AACCW,11.89,6
10:30a,498066969,238603,2025-05-23,AAQAU, 9.71,6
1:10p,498066974,238603,2025-05-23,AAQAU, 9.71,6
4:00p,498066971,238603,2025-05-23,AAQAU, 7.57,6
6:55p,498066972,238603,2025-05-23,AAQAU, 9.89,6
9:40p,498066973,238603,2025-05-23,AAQAU, 9.89,6
10:40a,498066966,238655,2025-05-23,AAQAU, 5.95,1
2:20p,498066967,238655,2025-05-23,AAQAU, 7.57,1
6:00p,498066968,238655,2025-05-23,AAQAU, 9.89,1
9:40p,498066970,238655,2025-05-23,AAQAU, 9.89,1
1:00p,498571993,238603,2025-05-23,AAXLA,15.00,1
4:00p,498571992,238603,2025-05-23,AAXLA,15.00,1
6:45p,498571994,238603,2025-05-23,AAXLA,15.00,1
12:00p,497155918,238655,2025-05-23,AAXLA,15.00,2
3:30p,497155917,238655,2025-05-23,AAXLA,15.00,2
7:00p,497155916,238655,2025-05-23,AAXLA,15.00,2
10:30a,498813409,238603,2025-05-23,AAQND,13.75,2
1:05p,498813410,238603,2025-05-23,AAQND,13.75,2
3:40p,498813411,238603,2025-05-23,AAQND,13.75,2
6:15p,498813412,238603,2025-05-23,AAQND,17.75,2
8:50p,498813413,238603,2025-05-23,AAQND,17.75,2
10:40a,497356323,238655,2025-05-23,AAQND,13.75,1
2:10p,497356324,238655,2025-05-23,AAQND,13.75,1
5:45p,497356325,238655,2025-05-23,AAQND,17.75,1
9:20p,497356326,238655,2025-05-23,AAQND,17.75,1
4:25p,498310350,238603,2025-05-23,AAGBL,17.50,4
1:00p,498310349,238603,2025-05-23,AAGBL,11.00,4
7:30p,498310351,238603,2025-05-23,AAGBL,14.50,4
10:00p,498310352,238603,2025-05-23,AAGBL,14.50,4
12:30p,497086619,238655,2025-05-23,AAGBL,10.00,3
4:05p,497086620,238655,2025-05-23,AAGBL,13.50,3
7:45p,497086621,238655,2025-05-23,AAGBL,13.50,3
1:30p,498322609,238603,2025-05-23,AAXQD,13.50,6
4:30p,498322610,238603,2025-05-23,AAXQD,15.50,6
7:15p,498322611,238603,2025-05-23,AAXQD,15.50,6
10:00p,498322612,238603,2025-05-23,AAXQD,15.50,6
1:00p,498322602,238603,2025-05-23,AAXQD,11.00,1
1:10p,499291388,238603,2025-05-23,AAXQD, 9.00,9
2:00p,498322606,238603,2025-05-23,AAXQD,11.00,8
3:45p,498322603,238603,2025-05-23,AAXQD,11.00,1
4:10p,499291389,238603,2025-05-23,AAXQD,11.50,9
4:45p,498322607,238603,2025-05-23,AAXQD,13.50,8
6:30p,498322604,238603,2025-05-23,AAXQD,13.50,1
7:10p,499291390,238603,2025-05-23,AAXQD,11.50,9
7:45p,498322608,238603,2025-05-23,AAXQD,13.50,8
9:30p,498322605,238603,2025-05-23,AAXQD,13.50,1
10:05p,499291391,238603,2025-05-23,AAXQD,11.50,9
12:30p,498322645,238603,2025-05-23,AAXQD,13.50,12
3:10p,498322646,238603,2025-05-23,AAXQD,13.50,12
12:45p,497111284,238655,2025-05-23,AAXQD,10.00,5
1:15p,497111286,238655,2025-05-23,AAXQD,10.00,7
4:20p,497111285,238655,2025-05-23,AAXQD,12.50,5
5:00p,497111287,238655,2025-05-23,AAXQD,12.50,7
8:00p,497111289,238655,2025-05-23,AAXQD,12.50,5
9:00p,497111288,238655,2025-05-23,AAXQD,12.50,7
5:45p,498322643,238655,2025-05-23,AAXQD,15.00,12
9:20p,498322644,238655,2025-05-23,AAXQD,15.00,12
5:00p,498473424,238603,2025-05-23,AAYKA,14.50,8
7:40p,498473426,238603,2025-05-23,AAYKA,16.50,8
10:20p,498473425,238603,2025-05-23,AAYKA,16.50,8
4:00p,498473429,238603,2025-05-23,AAYKA,12.00,7
4:40p,498473431,238603,2025-05-23,AAYKA,12.00,9
6:40p,498473427,238603,2025-05-23,AAYKA,14.00,7
7:20p,498473430,238603,2025-05-23,AAYKA,14.00,9
9:20p,498473428,238603,2025-05-23,AAYKA,14.00,7
10:00p,498473432,238603,2025-05-23,AAYKA,14.00,9
4:30p,497117593,238655,2025-05-23,AAYKA,11.00,2
6:50p,497117591,238655,2025-05-23,AAYKA,13.00,3
8:10p,497117592,238655,2025-05-23,AAYKA,13.00,2
9:40p,497117594,238655,2025-05-23,AAYKA,13.00,4
2:00p,498570131,238603,2025-05-23,AAYTM,12.50,3
5:00p,498570130,238603,2025-05-23,AAYTM,14.50,3
7:50p,498570128,238603,2025-05-23,AAYTM,14.50,3
10:20p,498570129,238603,2025-05-23,AAYTM,14.50,3
12:30p,498570123,238603,2025-05-23,AAYTM,11.50,8
3:00p,498570122,238603,2025-05-23,AAYTM,13.50,8
1:30p,498570124,238603,2025-05-23,AAYTM, 9.50,6
4:30p,498570125,238603,2025-05-23,AAYTM,11.50,4
7:25p,498570126,238603,2025-05-23,AAYTM,11.50,6
10:00p,498570127,238603,2025-05-23,AAYTM,11.50,5
1:00p,497121656,238655,2025-05-23,AAYTM, 8.50,4
4:00p,497121657,238655,2025-05-23,AAYTM,10.50,6
