time,showId,movieId,date,theaterId,price,auditorium
11:55a,498705960,238603,2025-05-23,AAULQ,10.00,3
2:00p,498705964,238603,2025-05-23,AAULQ,10.00,5
2:30p,498705961,238603,2025-05-23,AAULQ,10.00,3
4:35p,498705965,238603,2025-05-23,AAULQ,10.00,5
5:05p,498705962,238603,2025-05-23,AAULQ,10.00,3
7:10p,498705966,238603,2025-05-23,AAULQ,12.75,5
7:40p,498705963,238603,2025-05-23,AAULQ,12.75,3
9:45p,498705967,238603,2025-05-23,AAULQ,12.75,5
11:50a,497201951,238655,2025-05-23,AAULQ,10.00,4
3:25p,497201952,238655,2025-05-23,AAULQ,10.00,4
7:00p,497201953,238655,2025-05-23,AAULQ,12.75,4
1:00p,496794787,239571,2025-05-23,AAULQ,10.00,2
3:45p,496794788,239571,2025-05-23,AAULQ,10.00,2
6:30p,496794789,239571,2025-05-23,AAULQ,12.75,2
12:00p,498747167,238603,2025-05-23,AAQJC,10.00,3
2:00p,498747171,238603,2025-05-23,AAQJC,10.00,5
2:30p,498747168,238603,2025-05-23,AAQJC,10.00,3
4:35p,498747172,238603,2025-05-23,AAQJC,10.00,5
5:05p,498747169,238603,2025-05-23,AAQJC,10.00,3
7:10p,498747173,238603,2025-05-23,AAQJC,12.50,5
7:40p,498747170,238603,2025-05-23,AAQJC,12.50,3
9:45p,498747174,238603,2025-05-23,AAQJC,12.50,5
11:50a,497194227,238655,2025-05-23,AAQJC,10.00,4
3:25p,497194228,238655,2025-05-23,AAQJC,10.00,4
7:00p,497194229,238655,2025-05-23,AAQJC,12.50,4
1:00p,496780173,239571,2025-05-23,AAQJC,10.00,2
3:45p,496780174,239571,2025-05-23,AAQJC,10.00,2
6:30p,496780175,239571,2025-05-23,AAQJC,12.50,2
3:30p,498205550,238603,2025-05-23,AANVR, 7.00,1
7:00p,498205551,238603,2025-05-23,AANVR, 9.00,1
4:15p,498998990,238603,2025-05-23,AAOJZ, 6.00,1
7:00p,498998991,238603,2025-05-23,AAOJZ, 8.00,1
3:30p,498204768,238603,2025-05-23,AANND, 7.00,1
7:00p,498204769,238603,2025-05-23,AANND, 9.00,1
3:30p,498204766,238655,2025-05-23,AANND, 7.00,2
7:00p,498204767,238655,2025-05-23,AANND, 9.00,2
12:15p,498838101,238603,2025-05-23,AAQOA, 8.00,3
2:15p,498838102,238603,2025-05-23,AAQOA, 8.00,3
4:15p,498838103,238603,2025-05-23,AAQOA, 8.00,3
6:15p,498838104,238603,2025-05-23,AAQOA, 9.00,3
8:15p,498838105,238603,2025-05-23,AAQOA, 9.00,3
1:00p,498838098,238655,2025-05-23,AAQOA, 8.00,10
4:30p,498838099,238655,2025-05-23,AAQOA, 8.00,10
8:00p,498838100,238655,2025-05-23,AAQOA, 9.00,10
11:45a,498587133,238603,2025-05-23,AAYCX,11.00,1
4:55p,498587137,238603,2025-05-23,AAYCX,11.00,1
7:15p,498587139,238603,2025-05-23,AAYCX,13.00,1
12:20p,499624751,238603,2025-05-23,AAYCX, 8.00,3
1:00p,498587134,238603,2025-05-23,AAYCX, 8.00,2
3:00p,499624752,238603,2025-05-23,AAYCX, 8.00,3
3:30p,498587136,238603,2025-05-23,AAYCX, 8.00,2
6:05p,498587138,238603,2025-05-23,AAYCX,10.00,2
6:45p,499624753,238603,2025-05-23,AAYCX,10.00,3
11:40a,498587163,238655,2025-05-23,AAYCX, 8.00,7
3:20p,498587164,238655,2025-05-23,AAYCX, 8.00,7
7:00p,498587165,238655,2025-05-23,AAYCX,10.00,7
11:00a,498788047,238603,2025-05-23,AAKJD, 8.00,2
1:45p,498788046,238603,2025-05-23,AAKJD, 8.00,2
4:30p,498788045,238603,2025-05-23,AAKJD,10.00,2
7:15p,498788043,238603,2025-05-23,AAKJD,10.00,2
11:30a,497250336,238655,2025-05-23,AAKJD, 8.00,1
3:15p,497250334,238655,2025-05-23,AAKJD,10.00,1
7:00p,497250335,238655,2025-05-23,AAKJD,10.00,1
11:15a,498788048,239402,2025-05-23,AAKJD, 8.00,3
2:00p,498788049,239402,2025-05-23,AAKJD,10.00,3
4:45p,498788050,239402,2025-05-23,AAKJD,10.00,3
7:30p,498788044,239402,2025-05-23,AAKJD,10.00,3
1:00p,498757632,238603,2025-05-23,AAQIN, 7.50,1
4:00p,498757633,238603,2025-05-23,AAQIN, 7.50,1
7:00p,498757591,238603,2025-05-23,AAQIN, 8.50,1
9:15p,498757611,238603,2025-05-23,AAQIN, 8.50,1
12:30p,498757636,238655,2025-05-23,AAQIN, 7.50,4
3:30p,498757637,238655,2025-05-23,AAQIN, 7.50,4
6:30p,498757590,238655,2025-05-23,AAQIN, 8.50,4
9:35p,498757613,238655,2025-05-23,AAQIN, 8.50,4
1:15p,498757635,239402,2025-05-23,AAQIN, 7.50,2
4:15p,498757634,239402,2025-05-23,AAQIN, 7.50,2
7:15p,498757592,239402,2025-05-23,AAQIN, 8.50,2
9:25p,498757612,239402,2025-05-23,AAQIN, 8.50,2
1:25p,498583764,238603,2025-05-23,AAYNT, 8.00,1
4:35p,498583765,238603,2025-05-23,AAYNT, 8.00,1
7:15p,498583766,238603,2025-05-23,AAYNT,10.00,1
2:00p,497171650,238655,2025-05-23,AAYNT, 8.00,2
2:30p,499907629,238655,2025-05-23,AAYNT, 8.00,3
6:30p,497171651,238655,2025-05-23,AAYNT,10.00,2
7:00p,499907630,238655,2025-05-23,AAYNT,10.00,3
2:15p,498610146,238603,2025-05-23,AALIS, 9.00,2
4:30p,498610147,238603,2025-05-23,AALIS, 9.00,2
6:50p,498610148,238603,2025-05-23,AALIS,11.50,2
1:00p,497190383,238655,2025-05-23,AALIS, 9.00,5
4:15p,497190384,238655,2025-05-23,AALIS, 9.00,5
7:30p,497190385,238655,2025-05-23,AALIS,11.50,5
2:00p,499341232,239571,2025-05-23,AALIS, 9.00,1
4:25p,499341231,239571,2025-05-23,AALIS, 9.00,1
6:50p,499341230,239571,2025-05-23,AALIS,11.50,1
2:10p,499341229,239402,2025-05-23,AALIS, 9.00,3
4:30p,499341228,239402,2025-05-23,AALIS, 9.00,3
7:00p,499341227,239402,2025-05-23,AALIS,11.50,3
1:45p,499341226,239552,2025-05-23,AALIS, 9.00,4
4:30p,499341225,239552,2025-05-23,AALIS, 9.00,4
7:10p,499341224,239552,2025-05-23,AALIS,11.50,4
5:40p,499759957,238655,2025-05-23,AAYZA,10.50,1
9:00p,499759958,238655,2025-05-23,AAYZA,10.50,1
12:30p,498049077,238603,2025-05-23,AAOKP, 7.75,3
1:30p,499642124,238603,2025-05-23,AAOKP, 7.75,6
2:45p,498049078,238603,2025-05-23,AAOKP, 7.75,3
4:30p,499642126,238603,2025-05-23,AAOKP, 7.75,6
5:00p,498049079,238603,2025-05-23,AAOKP, 7.75,3
6:45p,499642125,238603,2025-05-23,AAOKP, 9.75,6
7:15p,498049080,238603,2025-05-23,AAOKP, 9.75,3
9:00p,499642127,238603,2025-05-23,AAOKP, 9.75,6
9:30p,498049081,238603,2025-05-23,AAOKP, 9.75,3
12:30p,497161632,238655,2025-05-23,AAOKP, 7.75,2
1:00p,497161633,238655,2025-05-23,AAOKP, 7.75,5
4:00p,497161634,238655,2025-05-23,AAOKP, 7.75,2
4:30p,497161635,238655,2025-05-23,AAOKP, 7.75,5
7:30p,497161636,238655,2025-05-23,AAOKP, 9.75,2
8:00p,497161637,238655,2025-05-23,AAOKP, 9.75,5
1:30p,498049110,239571,2025-05-23,AAOKP, 7.75,4
4:30p,498049111,239571,2025-05-23,AAOKP, 7.75,4
7:00p,498049112,239571,2025-05-23,AAOKP, 9.75,4
9:30p,498049113,239571,2025-05-23,AAOKP, 9.75,4
12:30p,499642128,239402,2025-05-23,AAOKP, 7.75,8
2:45p,499642129,239402,2025-05-23,AAOKP, 7.75,8
5:00p,499642130,239402,2025-05-23,AAOKP, 7.75,8
7:10p,499642131,239402,2025-05-23,AAOKP, 9.75,8
9:30p,499642132,239402,2025-05-23,AAOKP, 9.75,8
1:00p,499642133,237177,2025-05-23,AAOKP, 7.75,1
4:00p,499642134,237177,2025-05-23,AAOKP, 7.75,1
6:45p,499642135,237177,2025-05-23,AAOKP, 9.75,1
9:20p,499642136,237177,2025-05-23,AAOKP, 9.75,1
12:30p,499317903,238603,2025-05-23,AAOKO, 7.75,3
2:45p,499317905,238603,2025-05-23,AAOKO, 7.75,3
5:00p,499317869,238603,2025-05-23,AAOKO, 7.75,3
7:15p,499317870,238603,2025-05-23,AAOKO, 9.75,3
9:30p,499317871,238603,2025-05-23,AAOKO, 9.75,3
12:30p,497156354,238655,2025-05-23,AAOKO, 7.75,1
4:00p,497156355,238655,2025-05-23,AAOKO, 7.75,1
7:30p,497156356,238655,2025-05-23,AAOKO, 9.75,1
12:30p,499317902,239402,2025-05-23,AAOKO, 7.75,2
2:45p,499317904,239402,2025-05-23,AAOKO, 7.75,2
5:00p,499317868,239402,2025-05-23,AAOKO, 7.75,2
7:10p,499317866,239402,2025-05-23,AAOKO, 9.75,2
9:30p,499317867,239402,2025-05-23,AAOKO, 9.75,2
12:30p,499344033,238603,2025-05-23,AAEAF,15.00,2
3:00p,499344035,238603,2025-05-23,AAEAF,15.00,2
5:30p,499344037,238603,2025-05-23,AAEAF,15.00,2
8:00p,499344043,238603,2025-05-23,AAEAF,15.00,2
2:40p,499335742,238603,2025-05-23,AAKQF,10.81,1
5:25p,499335743,238603,2025-05-23,AAKQF,12.98,1
8:10p,499335744,238603,2025-05-23,AAKQF,14.06,1
10:50a,498559776,238603,2025-05-23,AAYYS, 5.41,7
11:30a,498559780,238603,2025-05-23,AAYYS, 5.41,6
1:25p,498559775,238603,2025-05-23,AAYYS, 5.41,7
2:10p,498559779,238603,2025-05-23,AAYYS, 5.41,6
4:45p,498559778,238603,2025-05-23,AAYYS, 8.12,6
7:20p,498559777,238603,2025-05-23,AAYYS, 8.12,6
9:50p,498559781,238603,2025-05-23,AAYYS, 8.12,6
10:30a,497120425,238655,2025-05-23,AAYYS, 5.41,1
2:00p,497120423,238655,2025-05-23,AAYYS, 5.41,1
4:00p,497120424,238655,2025-05-23,AAYYS, 8.12,7
5:35p,497120421,238655,2025-05-23,AAYYS, 8.12,1
7:45p,497120422,238655,2025-05-23,AAYYS, 8.12,7
9:10p,497120420,238655,2025-05-23,AAYYS, 8.12,1
10:45a,497106769,239571,2025-05-23,AAYYS, 5.41,8
1:30p,497106770,239571,2025-05-23,AAYYS, 5.41,8
4:15p,497106771,239571,2025-05-23,AAYYS, 8.12,8
7:00p,497106772,239571,2025-05-23,AAYYS, 7.58,8
9:45p,497106773,239571,2025-05-23,AAYYS, 8.12,8
9:30p,498703496,238603,2025-05-23,AAPUW, 9.00,1
1:50p,498703495,238603,2025-05-23,AAPUW, 4.00,1
4:30p,498703497,238603,2025-05-23,AAPUW, 4.00,1
7:00p,498703498,238603,2025-05-23,AAPUW, 6.50,1
1:40p,498703488,238655,2025-05-23,AAPUW, 4.00,3
7:15p,498703490,238655,2025-05-23,AAPUW, 6.50,3
4:10p,498703492,238655,2025-05-23,AAPUW, 4.00,4
9:55p,498703494,238655,2025-05-23,AAPUW, 6.50,4
4:55p,498703489,239571,2025-05-23,AAPUW, 4.00,3
10:30p,498732955,239571,2025-05-23,AAPUW, 6.50,3
1:45p,498703491,239571,2025-05-23,AAPUW, 4.00,4
7:30p,498703493,239571,2025-05-23,AAPUW, 6.50,4
2:00p,498703484,239402,2025-05-23,AAPUW, 4.00,2
4:25p,498703485,239402,2025-05-23,AAPUW, 4.00,2
7:15p,498703486,239402,2025-05-23,AAPUW, 6.50,2
9:40p,498703487,239402,2025-05-23,AAPUW, 6.50,2
10:45a,498263631,238603,2025-05-23,AAXPC, 6.22,1
11:00a,499244287,238603,2025-05-23,AAXPC, 6.22,6
1:30p,499244288,238603,2025-05-23,AAXPC, 6.22,6
4:00p,499244289,238603,2025-05-23,AAXPC, 6.22,6
4:50p,498263630,238603,2025-05-23,AAXPC, 6.22,1
6:30p,499244290,238603,2025-05-23,AAXPC,10.01,6
7:15p,498263629,238603,2025-05-23,AAXPC,10.01,1
9:00p,499244291,238603,2025-05-23,AAXPC,10.01,6
12:00p,498059698,238655,2025-05-23,AAXPC, 6.22,4
1:15p,498059701,238655,2025-05-23,AAXPC, 6.22,1
3:30p,498059699,238655,2025-05-23,AAXPC, 6.22,4
7:00p,498059700,238655,2025-05-23,AAXPC,10.01,4
9:45p,498059702,238655,2025-05-23,AAXPC,10.01,1
11:15a,498559311,238603,2025-05-23,AAPJK, 7.58,1
1:50p,498559310,238603,2025-05-23,AAPJK, 7.58,1
4:25p,498559309,238603,2025-05-23,AAPJK, 9.74,1
7:00p,498559307,238603,2025-05-23,AAPJK, 9.74,1
9:35p,498559308,238603,2025-05-23,AAPJK, 9.74,1
12:10p,497120379,238655,2025-05-23,AAPJK, 7.58,6
2:25p,497120376,238655,2025-05-23,AAPJK, 7.58,7
3:45p,497120380,238655,2025-05-23,AAPJK, 7.58,6
6:00p,497120377,238655,2025-05-23,AAPJK, 9.74,7
7:20p,497120378,238655,2025-05-23,AAPJK, 9.74,6
9:30p,497120381,238655,2025-05-23,AAPJK, 9.74,7
11:45a,496090035,239571,2025-05-23,AAPJK, 7.58,7
1:15p,496090036,239571,2025-05-23,AAPJK, 7.58,8
4:00p,496090037,239571,2025-05-23,AAPJK, 9.74,8
6:45p,496090039,239571,2025-05-23,AAPJK, 9.74,8
9:25p,496090038,239571,2025-05-23,AAPJK, 9.74,8
9:30p,498725333,238603,2025-05-23,AAKNO, 9.00,1
1:50p,498725330,238603,2025-05-23,AAKNO, 4.00,1
4:30p,498725331,238603,2025-05-23,AAKNO, 4.00,1
7:00p,498725332,238603,2025-05-23,AAKNO, 6.50,1
4:10p,498725324,238655,2025-05-23,AAKNO, 4.00,2
9:55p,498725325,238655,2025-05-23,AAKNO, 6.50,2
1:40p,498725322,238655,2025-05-23,AAKNO, 4.00,4
7:15p,498725323,238655,2025-05-23,AAKNO, 6.50,4
1:45p,498725326,239571,2025-05-23,AAKNO, 4.00,2
7:30p,498725327,239571,2025-05-23,AAKNO, 6.50,2
4:55p,498725328,239571,2025-05-23,AAKNO, 4.00,4
10:30p,498725329,239571,2025-05-23,AAKNO, 6.50,4
2:00p,498725334,239402,2025-05-23,AAKNO, 4.00,5
4:25p,498725335,239402,2025-05-23,AAKNO, 4.00,5
7:15p,498725336,239402,2025-05-23,AAKNO, 6.50,5
9:40p,498725337,239402,2025-05-23,AAKNO, 6.50,5
12:00p,498536631,238603,2025-05-23,AAOHX, 9.45,12
2:30p,498536630,238603,2025-05-23,AAOHX, 9.45,12
5:00p,498536632,238603,2025-05-23,AAOHX, 9.45,12
7:30p,498536633,238603,2025-05-23,AAOHX,10.45,12
10:00p,498536634,238603,2025-05-23,AAOHX,10.45,12
11:30a,498536620,238603,2025-05-23,AAOHX,13.45,2
2:00p,498536621,238603,2025-05-23,AAOHX,13.45,2
4:30p,498536622,238603,2025-05-23,AAOHX,13.45,2
7:00p,498536623,238603,2025-05-23,AAOHX,15.45,2
9:30p,498536624,238603,2025-05-23,AAOHX,15.45,2
11:45a,498536626,238603,2025-05-23,AAOHX, 7.25,10
2:15p,498536625,238603,2025-05-23,AAOHX, 7.25,10
4:45p,498536627,238603,2025-05-23,AAOHX, 7.25,10
7:15p,498536628,238603,2025-05-23,AAOHX, 8.25,10
9:45p,498536629,238603,2025-05-23,AAOHX, 8.25,10
11:00a,498536726,238655,2025-05-23,AAOHX,13.45,1
3:30p,498536725,238655,2025-05-23,AAOHX,13.45,1
7:00p,498536727,238655,2025-05-23,AAOHX,15.45,1
10:30p,498536728,238655,2025-05-23,AAOHX,15.45,1
10:30a,498536732,238655,2025-05-23,AAOHX, 7.25,9
2:00p,498536731,238655,2025-05-23,AAOHX, 7.25,9
5:30p,498536729,238655,2025-05-23,AAOHX, 7.25,9
9:00p,498193705,238655,2025-05-23,AAVSD,12.00,9
9:30p,498721127,238655,2025-05-23,AAVSD,12.00,11
11:50a,497881698,239571,2025-05-23,AAVSD, 7.50,10
3:00p,497881699,239571,2025-05-23,AAVSD, 9.00,10
6:20p,497881700,239571,2025-05-23,AAVSD,12.00,10
9:15p,497881701,239571,2025-05-23,AAVSD,12.00,10
11:30a,498569013,238603,2025-05-23,AAWRN,10.25,2
5:25p,498569014,238603,2025-05-23,AAWRN,12.25,2
10:40a,498569007,238603,2025-05-23,AAWRN, 9.25,7
4:10p,498569008,238603,2025-05-23,AAWRN,11.25,7
6:50p,498569019,238603,2025-05-23,AAWRN,14.00,7
10:00a,498569010,238603,2025-05-23,AAWRN, 2.00,1
12:50p,498569011,238603,2025-05-23,AAWRN, 7.25,1
2:35p,498569015,238603,2025-05-23,AAWRN, 9.25,2
3:30p,498569012,238603,2025-05-23,AAWRN, 9.25,1
6:20p,498569016,238603,2025-05-23,AAWRN,12.00,1
7:40p,498569018,238603,2025-05-23,AAWRN,12.00,10
9:10p,498569017,238603,2025-05-23,AAWRN,12.00,1
11:45a,497184368,238655,2025-05-23,AAWRN, 7.25,14
12:30p,497184371,238655,2025-05-23,AAWRN, 7.25,13
3:45p,497184369,238655,2025-05-23,AAWRN, 9.25,14
4:30p,497184372,238655,2025-05-23,AAWRN, 9.25,13
7:25p,497184370,238655,2025-05-23,AAWRN,12.00,14
8:25p,498569009,238655,2025-05-23,AAWRN,12.00,13
9:30p,498229026,238655,2025-05-23,AAWRN,14.00,7
12:40p,499012091,239571,2025-05-23,AAWRN, 7.25,5
3:40p,499012092,239571,2025-05-23,AAWRN, 9.25,5
6:40p,499012093,239571,2025-05-23,AAWRN,12.00,5
9:30p,499012094,239571,2025-05-23,AAWRN,12.00,5
1:15p,498986156,238603,2025-05-23,AAYDD,13.25,5
4:00p,498986157,238603,2025-05-23,AAYDD,17.00,5
10:30a,498986155,238603,2025-05-23,AAYDD,10.00,5
11:00a,498986160,238603,2025-05-23,AAYDD,10.00,2
11:45a,498986164,238603,2025-05-23,AAYDD,10.00,1
2:00p,498986161,238603,2025-05-23,AAYDD,10.00,2
2:40p,498986165,238603,2025-05-23,AAYDD,10.00,1
4:45p,498986162,238603,2025-05-23,AAYDD,13.75,2
5:30p,498986166,238603,2025-05-23,AAYDD,13.75,1
6:45p,498986158,238603,2025-05-23,AAYDD,13.75,5
7:30p,498986163,238603,2025-05-23,AAYDD,13.75,2
9:00p,498986167,238603,2025-05-23,AAYDD,13.75,1
9:30p,498986159,238603,2025-05-23,AAYDD,13.75,5
12:45p,498986151,238603,2025-05-23,AAYDD,14.25,7
3:30p,498986152,238603,2025-05-23,AAYDD,18.00,7
10:25a,498986168,238655,2025-05-23,AAYDD,10.00,14
11:25a,498986171,238655,2025-05-23,AAYDD,10.00,9
2:25p,498986169,238655,2025-05-23,AAYDD,10.00,14
3:20p,498986172,238655,2025-05-23,AAYDD,13.75,9
7:00p,498986170,238655,2025-05-23,AAYDD,13.75,14
7:40p,498986173,238655,2025-05-23,AAYDD,13.75,9
6:15p,498986153,238655,2025-05-23,AAYDD,18.00,7
10:00p,498986154,238655,2025-05-23,AAYDD,18.00,7
12:10p,498988988,239571,2025-05-23,AAYDD,10.00,6
3:15p,498988989,239571,2025-05-23,AAYDD,13.75,6
6:30p,498988990,239571,2025-05-23,AAYDD,13.75,6
9:35p,498988991,239571,2025-05-23,AAYDD,13.75,6
12:25p,499608879,239504,2025-05-23,AAYDD,10.00,10
3:50p,499608880,239504,2025-05-23,AAYDD,13.75,10
6:40p,499608881,239504,2025-05-23,AAYDD,13.75,10
9:20p,499608882,239504,2025-05-23,AAYDD,13.75,10
11:50a,498563953,238603,2025-05-23,AAYJC,13.00,5
5:10p,498563954,238603,2025-05-23,AAYJC,16.00,5
12:40p,498563816,238603,2025-05-23,AAYJC,14.00,7
3:20p,498563817,238603,2025-05-23,AAYJC,17.00,7
11:20a,498563948,238603,2025-05-23,AAYJC, 9.75,8
1:50p,498563949,238603,2025-05-23,AAYJC, 9.75,8
2:30p,498563955,238603,2025-05-23,AAYJC, 9.75,5
4:30p,498563950,238603,2025-05-23,AAYJC,12.75,8
7:10p,498563951,238603,2025-05-23,AAYJC,12.75,8
7:50p,498563956,238603,2025-05-23,AAYJC,12.75,5
9:50p,498563952,238603,2025-05-23,AAYJC,12.75,8
11:00a,497121486,238655,2025-05-23,AAYJC, 9.75,14
12:00p,497121483,238655,2025-05-23,AAYJC, 9.75,6
2:45p,497121487,238655,2025-05-23,AAYJC, 9.75,14
4:00p,497121484,238655,2025-05-23,AAYJC,12.75,6
6:00p,498252962,238655,2025-05-23,AAYJC,17.00,7
7:00p,497121488,238655,2025-05-23,AAYJC,12.75,14
8:10p,497121485,238655,2025-05-23,AAYJC,12.75,6
9:40p,498252965,238655,2025-05-23,AAYJC,17.00,7
12:40p,498986059,239571,2025-05-23,AAYJC, 9.75,2
3:30p,498986060,239571,2025-05-23,AAYJC,12.75,2
6:40p,498986061,239571,2025-05-23,AAYJC,12.75,2
9:30p,498986062,239571,2025-05-23,AAYJC,12.75,2
12:00p,498980068,238603,2025-05-23,AAUYC,10.50,5
3:30p,498980071,238603,2025-05-23,AAUYC,11.50,5
6:30p,498980069,238603,2025-05-23,AAUYC,14.50,5
11:00a,498980072,238603,2025-05-23,AAUYC, 7.25,1
11:30a,498980075,238603,2025-05-23,AAUYC, 7.25,2
1:45p,498980077,238603,2025-05-23,AAUYC, 8.25,10
2:10p,498980073,238603,2025-05-23,AAUYC, 8.25,1
3:00p,498980076,238603,2025-05-23,AAUYC, 8.25,2
4:30p,498980078,238603,2025-05-23,AAUYC, 8.25,10
6:00p,498980074,238603,2025-05-23,AAUYC,11.25,1
7:00p,498980138,238603,2025-05-23,AAUYC,11.25,2
8:00p,498980079,238603,2025-05-23,AAUYC,11.25,10
8:45p,498980070,238603,2025-05-23,AAUYC,11.25,1
9:15p,498980145,238603,2025-05-23,AAUYC,11.25,5
9:45p,498980139,238603,2025-05-23,AAUYC,11.25,2
11:25a,497194465,238655,2025-05-23,AAUYC, 7.25,14
12:15p,497194472,238655,2025-05-23,AAUYC, 7.25,7
1:00p,497194499,238655,2025-05-23,AAUYC, 7.25,9
3:15p,497194466,238655,2025-05-23,AAUYC, 8.25,14
4:05p,497194473,238655,2025-05-23,AAUYC, 8.25,7
4:45p,497194500,238655,2025-05-23,AAUYC, 8.25,9
7:15p,497194467,238655,2025-05-23,AAUYC,11.25,14
7:50p,497194495,238655,2025-05-23,AAUYC,11.25,7
9:30p,499600265,238655,2025-05-23,AAUYC,11.25,9
11:15a,499012066,239571,2025-05-23,AAUYC, 7.25,13
2:30p,499012067,239571,2025-05-23,AAUYC, 8.25,13
6:15p,499012068,239571,2025-05-23,AAUYC,11.25,13
9:05p,499012069,239571,2025-05-23,AAUYC,11.25,13
12:00p,498241035,238603,2025-05-23,AAYIJ,10.00,2
1:00p,498241063,238603,2025-05-23,AAYIJ,10.00,6
3:00p,498241036,238603,2025-05-23,AAYIJ,10.00,2
4:00p,498241064,238603,2025-05-23,AAYIJ,13.00,6
6:00p,498241037,238603,2025-05-23,AAYIJ,13.00,2
7:00p,498241065,238603,2025-05-23,AAYIJ,13.00,6
9:00p,498241038,238603,2025-05-23,AAYIJ,13.00,2
10:00p,498241066,238603,2025-05-23,AAYIJ,13.00,6
10:30a,497672743,238655,2025-05-23,AAYIJ,10.00,3
11:30a,497672768,238655,2025-05-23,AAYIJ,10.00,9
2:30p,497672742,238655,2025-05-23,AAYIJ,10.00,3
3:30p,496851467,238655,2025-05-23,AAYIJ,10.00,9
6:30p,497672740,238655,2025-05-23,AAYIJ,13.00,3
7:30p,496851466,238655,2025-05-23,AAYIJ,13.00,9
10:30p,497672741,238655,2025-05-23,AAYIJ,13.00,3
12:00p,498240211,238603,2025-05-23,AAXKR,12.75,2
1:00p,498240212,238603,2025-05-23,AAXKR,12.75,1
3:00p,498240208,238603,2025-05-23,AAXKR,12.75,2
4:00p,498240207,238603,2025-05-23,AAXKR,16.00,1
6:00p,498240209,238603,2025-05-23,AAXKR,16.00,2
7:00p,498240210,238603,2025-05-23,AAXKR,16.00,1
9:00p,498240206,238603,2025-05-23,AAXKR,16.00,2
10:00p,498240205,238603,2025-05-23,AAXKR,16.00,1
10:30a,497652763,238655,2025-05-23,AAXKR,12.75,5
2:30p,497652749,238655,2025-05-23,AAXKR,12.75,5
3:30p,496894664,238655,2025-05-23,AAXKR,12.75,9
6:30p,497652747,238655,2025-05-23,AAXKR,16.00,5
7:30p,496894665,238655,2025-05-23,AAXKR,16.00,9
10:30p,497652748,238655,2025-05-23,AAXKR,16.00,5
3:00p,498246339,238603,2025-05-23,AAXRC,13.00,4
4:00p,498246313,238603,2025-05-23,AAXRC,15.75,6
6:00p,498246340,238603,2025-05-23,AAXRC,15.75,4
7:00p,498246314,238603,2025-05-23,AAXRC,15.75,6
9:00p,498246341,238603,2025-05-23,AAXRC,15.75,4
10:00p,498246315,238603,2025-05-23,AAXRC,15.75,6
2:30p,497683884,238655,2025-05-23,AAXRC,13.00,5
3:30p,496900825,238655,2025-05-23,AAXRC,13.00,2
6:30p,497683870,238655,2025-05-23,AAXRC,15.75,5
7:30p,496900824,238655,2025-05-23,AAXRC,15.75,2
10:30p,497683871,238655,2025-05-23,AAXRC,15.75,5
10:00a,498247541,238603,2025-05-23,AAYNX,13.44,6
11:00a,498247422,238603,2025-05-23,AAYNX,13.44,2
12:00p,498247479,238603,2025-05-23,AAYNX,13.44,7
1:00p,498247450,238603,2025-05-23,AAYNX,13.44,6
2:00p,498247423,238603,2025-05-23,AAYNX,13.44,2
3:00p,498247480,238603,2025-05-23,AAYNX,13.44,7
4:00p,498247451,238603,2025-05-23,AAYNX,15.59,6
5:00p,498247424,238603,2025-05-23,AAYNX,15.59,2
6:00p,498247481,238603,2025-05-23,AAYNX,15.59,7
7:00p,498247452,238603,2025-05-23,AAYNX,15.59,6
8:00p,498247425,238603,2025-05-23,AAYNX,15.59,2
9:00p,498247482,238603,2025-05-23,AAYNX,15.59,7
10:00p,498247453,238603,2025-05-23,AAYNX,15.59,6
10:30a,497703044,238655,2025-05-23,AAYNX,13.44,9
11:30a,496901332,238655,2025-05-23,AAYNX,13.44,5
2:30p,497703040,238655,2025-05-23,AAYNX,13.44,9
3:30p,496901333,238655,2025-05-23,AAYNX,13.44,5
6:30p,497703041,238655,2025-05-23,AAYNX,15.59,9
7:30p,496901334,238655,2025-05-23,AAYNX,15.59,5
10:30p,497703042,238655,2025-05-23,AAYNX,15.59,9
10:00a,498246992,238603,2025-05-23,AAYFR,11.77,6
11:00a,498246920,238603,2025-05-23,AAYFR,11.77,2
12:00p,498246892,238603,2025-05-23,AAYFR,11.77,7
1:00p,498246862,238603,2025-05-23,AAYFR,11.77,6
2:00p,498246921,238603,2025-05-23,AAYFR,11.77,2
3:00p,498246893,238603,2025-05-23,AAYFR,11.77,7
4:00p,498246863,238603,2025-05-23,AAYFR,14.98,6
5:00p,498246922,238603,2025-05-23,AAYFR,14.98,2
6:00p,498246894,238603,2025-05-23,AAYFR,14.98,7
7:00p,498246864,238603,2025-05-23,AAYFR,14.98,6
8:00p,498246923,238603,2025-05-23,AAYFR,14.98,2
9:00p,498246895,238603,2025-05-23,AAYFR,14.98,7
10:00p,498246865,238603,2025-05-23,AAYFR,14.98,6
10:30a,497715829,238655,2025-05-23,AAYFR,11.77,9
11:30a,496894833,238655,2025-05-23,AAYFR,11.77,5
2:30p,497715830,238655,2025-05-23,AAYFR,11.77,9
3:30p,496894834,238655,2025-05-23,AAYFR,11.77,5
6:30p,497715831,238655,2025-05-23,AAYFR,14.98,9
7:30p,496894835,238655,2025-05-23,AAYFR,14.98,5
10:30p,497715832,238655,2025-05-23,AAYFR,14.98,9
10:00a,498240421,238603,2025-05-23,AADCC,16.16,7
